"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Eif1a",-0.140006551791148,0.188538795819543,-2.4683312669642,0.0136063054396546,0.0973717607609995,-3.57179027426298
"Tmem121b",0.170680385008054,0.300238394793454,2.46801449873054,0.0136183376386416,0.0973717607609995,-3.57255588307246
"Fam13b",-0.224675152872122,0.620050554568517,-2.46722584576741,0.0136483348708028,0.0974936558275848,-3.57446158162719
"Arhgap10",-0.151519241245234,0.228279416247152,-2.46438077442854,0.0137570358765996,0.09817698873452,-3.58133135334263
"Ddx47",0.147915915697075,0.218202489674197,2.46331070810904,0.0137981171522113,0.0983560423455195,-3.58391311258756
"Tac1",-0.0521842051194675,0.0192872200962462,-2.46264305466153,0.013823804123558,0.0983560423455195,-3.58552339973528
"Dhx32",-0.184730835653829,0.366510002324943,-2.46227719771574,0.0138378978305473,0.0983560423455195,-3.58640561104902
"Itpka",-0.24049760102021,0.802148629724085,-2.46212475790654,0.0138437739305539,0.0983560423455195,-3.58677315909246
"Atpaf1",-0.162914149371914,0.273539613594192,-2.46202958010138,0.0138474438685417,0.0983560423455195,-3.58700263104887
"Gtf3c1",-0.219627958442821,0.581230948555132,-2.46124884462814,0.013877580506745,0.0983959999979756,-3.58888463602728
"Dlk2",0.151693515679925,0.230575601653397,2.46120674187223,0.0138792073313654,0.0983959999979756,-3.58898611006949
"Utp14a",0.162525371957997,0.257921440783412,2.46038701180678,0.0139109147770077,0.0985129736266938,-3.59096143905776
"Dctn1",-0.217504907373267,0.578699589248182,-2.4601040175536,0.0139218759382125,0.0985129736266938,-3.59164322666233
"Zic1",-0.0244365392957279,0.00415706641925229,-2.45802307301638,0.0140027112684609,0.0989919372208844,-3.59665421954759
"Crtc1",-0.173567874507322,0.314966522873284,-2.45461109081727,0.0141361484226437,0.0997402143568886,-3.60486124649572
"Syn3",-0.156971684539943,0.242558014050187,-2.45442420323962,0.014143489611838,0.0997402143568886,-3.60531044884462
"Pcgf2",0.115031899900022,0.127100891775824,2.45388570509374,0.0141646613464402,0.0997402143568886,-3.60660459035534
"Vwa8",-0.177641382641094,0.333162540686978,-2.45363638313608,0.0141744732244188,0.0997402143568886,-3.60720367547782
"Snx14",-0.19642220512746,0.425703513907597,-2.45353922348578,0.0141782984934056,0.0997402143568886,-3.60743711982364
"Gprasp2",-0.262329813732789,1.08000384341168,-2.45329184387665,0.0141880421803995,0.0997402143568886,-3.60803145425676
"Zfhx2",0.193272772619576,0.408654087311794,2.45293693697839,0.0142020314298164,0.0997454240998955,-3.6088840207279
"Tuba1a",-0.210499613325536,0.504593324165672,-2.45252822764662,0.0142181564726184,0.099765610514766,-3.60986568033562
"Pde10a",0.259395902013978,0.928163261485433,2.44907599753671,0.0143550051774019,0.100632061434505,-3.61815091764107
"D730003I15Rik",-0.125867336482938,0.154635378124987,-2.44646520023488,0.0144592693775504,0.101268687575421,-3.62440901188101
"Slc12a9",-0.135441567691106,0.180900028335654,-2.44528648251169,0.0145065608580548,0.101505480204735,-3.62723222223029
"Sdr39u1",-0.13968003952507,0.197171070055723,-2.44474562758887,0.0145283061901431,0.101563247266098,-3.6285271986945
"Gm38393",0.184039938115315,0.352338672079738,2.44153988425425,0.0146577858116851,0.102373348215377,-3.63619688747571
"Zfp955b",0.144749760396996,0.214277491970241,2.4401891777384,0.0147126446719799,0.102661262034603,-3.63942542445513
"Por",0.128018155540246,0.159401588217179,2.43903700065324,0.0147595832546816,0.102806867592495,-3.64217801618044
"Ptpn11",-0.185744567940725,0.392826312206837,-2.43900665376876,0.0147608213398177,0.102806867592495,-3.64225049842848
"Gm46123",-0.135131474272435,0.176010946116426,-2.43751339375178,0.0148218562186601,0.103136557735945,-3.64581597532463
"Ube2j2",-0.188884880238424,0.39686328510008,-2.43642822973983,0.0148663502198208,0.103350647096058,-3.64840566911035
"Gpc6",0.186772324951022,0.366869198594099,2.43529823536316,0.0149128074396788,0.103577977134079,-3.65110112571905
"Sqle",-0.135155656304821,0.173641827498229,-2.43399714191193,0.0149664574524207,0.103854800146798,-3.65420317205158
"Zfp950",0.25718319608453,1.42543411414756,2.4333226629891,0.0149943361739453,0.103952446642389,-3.6558106030602
"Spen",0.191391772815702,0.424692577074585,2.43237180341697,0.0150337164604555,0.10412957794919,-3.65807595472491
"Brca2",-0.132905623257936,0.176919405978722,-2.43144969474387,0.0150719930232702,0.104295351512215,-3.66027196583941
"Lrrk2",0.171231798666865,0.304643882036494,2.4311282813434,0.0150853550002394,0.104295351512215,-3.66103721984913
"Ireb2",0.188134028295769,0.389828379558974,2.42951077258866,0.0151527575126735,0.104665239736623,-3.66488681862153
"Sptb",-0.16693163957658,0.298594188689977,-2.42602354939047,0.0152989752465517,0.105578354382482,-3.67317755832551
"Pgk1",0.180717872318622,0.364143746005319,2.42458179591,0.01535978946676,0.105900966021279,-3.67660180049328
"Elob",0.231062780162561,0.689060124442293,2.42383415697348,0.0153914091570622,0.106021884303313,-3.67837668359493
"Cers1",-0.149502348415304,0.241850820578528,-2.42346729112364,0.0154069458657065,0.106031897095891,-3.67924741762287
"Ece1",0.101998619317823,0.101287676513478,2.42283442501994,0.0154337800993267,0.106119571112174,-3.68074917816916
"Ppp2r1a",-0.200098592990573,0.483459072395766,-2.42216167564927,0.0154623505388698,0.106215843301966,-3.68234515068137
"Atp6v0c",-0.266401374165101,1.61817370273066,-2.42184073204102,0.0154759968259073,0.106215843301966,-3.68310637378383
"Zdhhc21",-0.210253051096825,0.524555218410712,-2.42128229649781,0.0154997663705315,0.106282095631814,-3.68443064705508
"Tecr",-0.256397204480597,1.28363244956241,-2.420876056088,0.0155170779883499,0.106303985599896,-3.68539381355217
"Amd1",0.131622851569258,0.173314644747386,2.41993220236969,0.0155573653025157,0.106483093966037,-3.68763099962551
"Ypel4",-0.204349585558372,0.484292101179519,-2.41854476310957,0.0156167536923229,0.106792496411897,-3.69091802208108
"Psmc4",0.174007389165421,0.343683436179779,2.41735010640585,0.0156680499266997,0.107011388231249,-3.69374681084821
"Fbxo7",-0.11460776341547,0.127786494434242,-2.41713760835721,0.0156771896957189,0.107011388231249,-3.69424983199108
"Extl2",0.154622562865937,0.25612677010124,2.41461420494378,0.0157860831674801,0.107657083485469,-3.7002198095312
"Neu1",-0.179043615132038,0.36362467214543,-2.40972215374121,0.0159990888811263,0.109010986593665,-3.71177591467291
"Gm32647",0.158506615485517,0.199771118881528,2.40787008182082,0.0160803874950973,0.109465856646101,-3.71614481539441
"Glg1",0.239707996090129,0.887406268142128,2.40706791356559,0.0161157120909159,0.109607223425931,-3.71803603082621
"Cfap36",-0.176116889607976,0.343229019066917,-2.40423225830111,0.0162411316017421,0.11024014264816,-3.72471641532771
"Zfp846",-0.202859346716805,0.473456467106965,-2.40390646942711,0.0162555958762061,0.11024014264816,-3.72548342255965
"Fbxo42",-0.15442110572837,0.255884007765971,-2.40381329130556,0.0162597348516948,0.11024014264816,-3.72570277344997
"Nab1",-0.0979663652325677,0.0921365210107504,-2.40364214886034,0.0162673394185292,0.11024014264816,-3.72610563828446
"Tmem67",-0.177005594396671,0.340103903663152,-2.4025845787833,0.0163144010165938,0.110459645012531,-3.72859449570948
"Slc8a2",0.223184951081242,0.699972585195684,2.39912844551595,0.0164690336153224,0.111406427753605,-3.73672044692495
"Nup153",0.156708193970058,0.2643782861594,2.39838128072547,0.0165026316892223,0.111465034229005,-3.73847562282573
"Drp2",-0.167389716812232,0.308109684322741,-2.3982774192624,0.0165073068356144,0.111465034229005,-3.73871956214752
"Atad3a",0.158070061494253,0.271194687423246,2.39618662011587,0.0166016683982253,0.112001757500214,-3.74362797839093
"Brd9",0.244403648337839,0.832419277079235,2.39548535025919,0.0166334239251548,0.112049425654926,-3.74527334175735
"Rpl32",0.235295432914052,0.746492283917771,2.39537338757501,0.0166384988553868,0.112049425654926,-3.74553599115333
"Crtac1",-0.180181998415346,0.334177514109425,-2.39455388997313,0.0166756856324761,0.112199496985623,-3.74745804935344
"Ccdc50",0.179369851143765,0.361143541312018,2.39377727000658,0.0167109940769589,0.112336673576271,-3.74927893629605
"Ppib",0.253392711005142,1.16740967191819,2.39323567890968,0.0167356559539972,0.112402099623233,-3.75054841856083
"Arhgef25",0.187718285890878,0.398894046995259,2.39265478558788,0.0167621430171007,0.112478825127349,-3.75190970615025
"4933427D14Rik",0.168312149654667,0.312102219792989,2.39233021537583,0.0167769585094983,0.112478825127349,-3.75267017279654
"Stmn1",-0.235753873197301,0.743754416645726,-2.39188326989235,0.016797378823556,0.112515538400848,-3.75371719572218
"Atoh7",-0.131145320769725,0.168286774110563,-2.38741789535132,0.0170025968348652,0.113788934728622,-3.7641671495939
"St13",-0.214981153445366,0.587443970649767,-2.38590088826997,0.0170728139924941,0.114157385923169,-3.76771284433394
"Orc5",-0.136063863816645,0.189503858107124,-2.3850638328364,0.0171116673301362,0.114315655127414,-3.76966832802016
"Ss18l2",0.171585565066473,0.326402529232256,2.38436078156938,0.0171443605745782,0.114432527274822,-3.7713102293998
"Sat1",0.12893006979657,0.165697186337727,2.3839716137345,0.0171624811903241,0.114452011410053,-3.77221888177158
"Cds2",-0.213277268862003,0.585142223308093,-2.3835610526576,0.017181616143942,0.114478219422778,-3.77317732395058
"Rbm4b",-0.127108302812355,0.159908542107864,-2.38275756700809,0.0172191182438461,0.114557429963667,-3.77505255984378
"Dnajb6",0.194533647505586,0.459558923202165,2.38265446723584,0.0172239355450752,0.114557429963667,-3.77529313626384
"Cstf2",0.216418544301091,0.599580603387258,2.38229295158943,0.0172408365827745,0.114568630742903,-3.77613662677237
"Wipf3",0.200730583731078,0.493979748265339,2.38132505177482,0.0172861580337186,0.114672985313228,-3.77839430784581
"Hnrnpd",0.147604335671297,0.228304611900171,2.38130704810672,0.0172870020361952,0.114672985313228,-3.77843629374801
"Atp6ap2",-0.195170594916423,0.465884909508495,-2.37967976414089,0.0173634377200948,0.115025288951073,-3.78222993372086
"Map1b",-0.23440115229818,2.12805182780862,-2.37923926978652,0.0173841792427082,0.115025288951073,-3.78325640043147
"Ncoa3",0.114340754708882,0.13629058733754,2.37920179417167,0.0173859448567302,0.115025288951073,-3.78334371963514
"Usp40",0.171045056138433,0.319395470328301,2.37793984938287,0.0174454916164795,0.115317916049582,-3.78628328419261
"Gm26652",-0.187236494902867,0.392297739670955,-2.37742423507986,0.0174698730784531,0.115377784568135,-3.78748390441351
"Gabrg3",0.182206326968963,0.36090656640147,2.37652638784056,0.0175124002310988,0.115557284259371,-3.78957394311093
"Larp1b",0.104193127757271,0.108376455120876,2.37594005295765,0.0175402213641046,0.115639515455642,-3.79093840779511
"Tomm7",0.140703212337507,0.201667644350487,2.37552317044622,0.017560025681578,0.115668795587577,-3.79190833414734
"Atp8a2",-0.206925139900676,0.549330726504558,-2.37470960516787,0.0175987311894723,0.115814723807753,-3.7938007006656
"Kcns3",0.0489964128288603,0.0209863676928557,2.37441124524666,0.0176129444494457,0.115814723807753,-3.79449452876982
"Dtx4",0.108487429712395,0.118670771575274,2.37375880311675,0.0176440605393627,0.115836167228565,-3.79601146259296
"Tnpo2",0.137482581847246,0.19654593143639,2.37369771924902,0.0176469762001812,0.115836167228565,-3.7961534618402
"Dpp10",-0.234286574198039,0.748564092142758,-2.37327549908369,0.017667141205612,0.115867514056666,-3.79713488062786
"Tsn",-0.218430699532065,0.635108519276784,-2.37003157662243,0.017822744150562,0.116748972752065,-3.80466932201342
"Rhob",-0.182264918783866,0.419413856844141,-2.36982784531154,0.017832556603118,0.116748972752065,-3.80514217189763
"Btf3l4",-0.200835025686092,0.498276187417078,-2.36693565687046,0.0179723666481648,0.117562075146858,-3.81185041752134
"Smarcb1",-0.173228451925906,0.347242033469494,-2.36536043234964,0.0180489171759142,0.117960327619321,-3.8155006114532
"Rapgef6",-0.233196611267878,0.779756626861303,-2.36494189444521,0.0180693046589208,0.117991148982667,-3.81647006199936
"Fndc3a",0.193468823274704,0.445772567560697,2.36399932312959,0.0181152923310272,0.118076035833324,-3.81865269327222
"Pex14",-0.137074545850972,0.204702615319935,-2.36336709956676,0.0181461956809198,0.118076035833324,-3.82011619250306
"Ccdc28b",0.139466840310717,0.20932478398724,2.36316029635571,0.0181563143258837,0.118076035833324,-3.82059482499796
"Sel1l3",0.145264296844385,0.228342173700019,2.36315043740423,0.0181567968365207,0.118076035833324,-3.82061764185178
"Zyx",-0.113242380925133,0.130481389276785,-2.36307031634494,0.0181607184878456,0.118076035833324,-3.82080306479476
"Atg4c",-0.169448694105998,0.332280139916152,-2.36057681838538,0.018283138084005,0.118769410383498,-3.82657059349859
"Atp5o.1",0.209420379314488,0.567257251460723,2.36012139220574,0.0183055753542385,0.118812652450053,-3.8276233504547
"Ly6h",-0.251194875769472,2.03608076681773,-2.35904939749002,0.0183584840196141,0.11894977437258,-3.8301005588091
"Uqcrh",0.204872369865833,0.515913471225466,2.35870187621775,0.0183756647670372,0.11894977437258,-3.83090338385789
"Myo5a",0.241898670515321,0.971526828169114,2.35835530552574,0.0183928125384833,0.11894977437258,-3.83170389539248
"Plekho1",0.116338637229114,0.141944080697624,2.35804948320032,0.0184079557798187,0.11894977437258,-3.83241018856466
"Apip",-0.154759260782191,0.259451298344774,-2.3579624567091,0.0184122670189139,0.11894977437258,-3.83261115854867
"Atrx",0.246693159628173,1.43603625312534,2.35777623816752,0.0184214951412443,0.11894977437258,-3.83304116754035
"Prdm15",0.119989617322896,0.151696068514394,2.35703726442959,0.0184581551624152,0.119084361797621,-3.83474724439504
"C2cd2l",-0.200523567172578,0.50112255231013,-2.35386812816399,0.0186160992619568,0.120000523410336,-3.8420578127984
"Mib1",0.181199141290226,0.389961924779636,2.35274380614614,0.0186724170506954,0.120213133583093,-3.84464904191132
"Klf9",0.185672842586721,0.427106463951771,2.35193052309637,0.0187132476382438,0.120213133583093,-3.84652264839355
"Kcnb1",0.229022799535917,0.777798175085873,2.35188337219118,0.0187156172269981,0.120213133583093,-3.84663125279599
"Srp14",-0.175581608471415,0.349965576091124,-2.35179719791393,0.0187199486303269,0.120213133583093,-3.84682973554352
"Slc44a5",-0.114480118203063,0.133666215448853,-2.35161885302852,0.0187289156186702,0.120213133583093,-3.84724048916442
"Dcaf5",0.132830321276635,0.193580785214414,2.348394110196,0.0188917018199664,0.121085860928979,-3.85466216814324
"Erc2",-0.255113722585137,1.33228853125732,-2.34813130274423,0.0189050228197633,0.121085860928979,-3.85526656621532
"Ptma",0.204544567671637,0.543192148155017,2.3479713933381,0.0189131322157629,0.121085860928979,-3.85563428887985
"Snrnp40",-0.150341733221576,0.248241902761793,-2.3466959904091,0.0189779199991096,0.121370130247445,-3.85856627106124
"Dnajb2",-0.151188643385309,0.25158289286426,-2.34619199362042,0.019003575435369,0.121370130247445,-3.85972445463214
"Samd12",-0.235734758493854,0.891077739022657,-2.34614645521966,0.0190058950141769,0.121370130247445,-3.85982908955467
"Gm14443",0.103388231633708,0.11006002814191,2.34301940759292,0.019165770187152,0.122287359100905,-3.8670093512616
"Syt1",0.162684422160379,3.17463798386852,2.34188087445717,0.019224270791493,0.122556761040771,-3.86962125434247
"Iqcc",-0.12423097269993,0.163298494802019,-2.34097578746957,0.0192708876863101,0.122750011328451,-3.87169670600568
"Fdft1",-0.160950911033101,0.294416747343335,-2.34041052993133,0.0193000516237542,0.122753370221123,-3.87299248988873
"Faf1",-0.192058699918177,0.461100364497255,-2.34033361117964,0.0193040231560379,0.122753370221123,-3.87316879259778
"Camk4",-0.243966384669438,0.893110977703628,-2.33988629033177,0.0193271337550797,0.122796616069194,-3.87419396606983
"Camk2b",0.246632116165497,1.4658837729192,2.33847981813909,0.0193999560507407,0.123155370241169,-3.87741605619601
"Gm33533",-0.124582600496836,0.157437632094318,-2.33792385842288,0.0194288078003511,0.123234619990601,-3.87868917237165
"Kpnb1",0.218482059826383,0.686248308859967,2.33706104141455,0.0194736582910127,0.123415129017706,-3.88066437615951
"Sox6",-0.0310614857410447,0.00829129864294292,-2.33540804394765,0.0195598362872419,0.123857028937464,-3.88444646845752
"Cyp4x1",-0.163679847197823,0.306358636102009,-2.33211076449968,0.0197327336829059,0.124846850334957,-3.89198273605957
"Kcnd2",0.16579920051677,0.318314700654924,2.33134900769298,0.0197728667696906,0.124980851567082,-3.89372229785386
"Decr2",-0.139389616649657,0.214039586156853,-2.3310789248107,0.0197871131714653,0.124980851567082,-3.89433892789382
"Rab3a",-0.244514010071357,1.062227916819,-2.32957080498763,0.0198668287813607,0.125342158309658,-3.89778082712523
"Pja1",-0.165397632459277,0.328583006844657,-2.32936721526075,0.0198776115050779,0.125342158309658,-3.89824529851658
"Asxl3",0.100377578254945,0.103247240859513,2.32884803789526,0.0199051318359451,0.125410659073499,-3.89942957095647
"Fam173a",-0.222399169959571,0.750941488410316,-2.32683209103251,0.0200123079514161,0.125980490439976,-3.90402556052974
"Supt5",0.179900426681468,0.395057991592984,2.3262650060819,0.0200425471982447,0.125986934539411,-3.90531769456845
"Zfp804a",-0.108120967444648,0.116531760306034,-2.32618533598473,0.0200467987220368,0.125986934539411,-3.90549920205833
"Cpeb1",0.206911842315454,0.571090504519539,2.32527624187975,0.0200953674978015,0.126186840609631,-3.90756989609251
"Ppil3",-0.138416235838713,0.207142208900871,-2.32112553924602,0.0203184281789147,0.127381581189044,-3.91701391900195
"Tenm4",-0.235169595299599,0.85149600274725,-2.32085339517031,0.0203331285131661,0.127381581189044,-3.91763253560467
"Mbd6",-0.125968857735,0.173606966751734,-2.32079308771836,0.0203363873806922,0.127381581189044,-3.91776961198502
"Rbfox2",0.236583912606234,0.97883099683224,2.31922054800916,0.0204215246267903,0.127775069235662,-3.92134267591174
"Pdgfra",-0.0262713327683576,0.00522123342737474,-2.31892383017604,0.0204376237475402,0.127775069235662,-3.92201659566887
"Fgd4",-0.19789692666378,0.488195937267703,-2.31851904125838,0.0204596043742498,0.127775069235662,-3.92293583288963
"Cntn2",0.107209687601924,0.125160870208609,2.31838124322546,0.0204670917118089,0.127775069235662,-3.92324872261047
"Sptbn1",-0.241978308325854,1.61763508165379,-2.31764913866351,0.0205069111464267,0.127917592395565,-3.92491075728011
"Smyd3",-0.150643502496511,0.245010325834009,-2.31655502674012,0.0205665462607219,0.128147692681364,-3.92739365005971
"Luc7l2",-0.178061338104917,2.69111540594687,-2.31634812727536,0.0205778404106481,0.128147692681364,-3.92786304012788
"Dlx1as",-0.0203159197026279,0.00317630954804019,-2.31548118469708,0.0206252235913764,0.12833661852849,-3.92982940631622
"Tecpr2",-0.155988014287786,0.286396564801212,-2.31351883681319,0.0207328283146157,0.128899640281372,-3.93427761606747
"Neurod1",-0.147158061094402,0.248389664574853,-2.31308735914256,0.0207565538030777,0.128940671273409,-3.93525517602668
"Mycbp2",-0.204203378305836,2.29705224820724,-2.31257680252311,0.0207846581515194,0.129008813868747,-3.93641166298115
"Elovl6",0.137575856794357,0.205509658465084,2.31215699141233,0.0208077921311991,0.129023513522616,-3.93736240694941
"Rad9b",-0.11869542381504,0.14425983885084,-2.31191205001694,0.0208213001633655,0.129023513522616,-3.93791704484472
"Pts",-0.127660297396563,0.179184942808522,-2.31109892139781,0.0208661974293956,0.129195395103552,-3.93975784829683
"Manf",0.147669854791753,0.244962785750631,2.30961641559291,0.0209482719192649,0.129479875147652,-3.94311236003441
"Fxyd7",0.194013437062394,0.458302472928419,2.30955823509099,0.0209514986390632,0.129479875147652,-3.94324396305204
"Zfhx4",-0.129433780523702,0.180172410745968,-2.30933765731564,0.0209637359284086,0.129479875147652,-3.94374287508832
"2410021H03Rik",0.128032602822769,0.180650430480906,2.30892089960356,0.0209868739627723,0.129516536119437,-3.94468538531089
"Dhx30",-0.235231515588897,0.962531351529593,-2.30787547987599,0.0210450127572163,0.129657196400483,-3.9470488867914
"Ilf2",-0.203641989871313,0.573411964546548,-2.30786989394718,0.0210453237834165,0.129657196400483,-3.94706151267894
"Prkg2",-0.167360959695942,0.332408471162051,-2.30733408554485,0.0210751763859426,0.129657196400483,-3.94827245985554
"Amer2",0.161807841749941,0.305659172555426,2.30727356298775,0.0210785507230962,0.129657196400483,-3.94840922547737
"Faah",0.218906578032481,0.703307995012181,2.30440615635063,0.0212389588686192,0.130537241895375,-3.95488473419398
"Alcam",-0.246157171126761,0.848051159767978,-2.30380807678317,0.0212725503062775,0.130565119041079,-3.95623437367027
"Shank2",0.201054109867456,0.544315675453598,2.30370796145369,0.0212781778540848,0.130565119041079,-3.95646026196108
"Cpeb3",-0.193998291729092,0.49747009878491,-2.30234428402494,0.021354960302607,0.130929557099616,-3.95953612561623
"2900055J20Rik",-0.26903206397303,1.7921154254594,-2.30154661399496,0.0213999852507856,0.131098851874015,-3.96133448004674
"Sae1",-0.147519473181217,0.25260902251464,-2.29800563709175,0.0216008574705977,0.132177144594128,-3.96931013740731
"Ube3b",-0.122645271852134,0.168326000441287,-2.29782563422205,0.0216111123649052,0.132177144594128,-3.96971524657185
"Exph5",0.144903261100458,0.254361449364531,2.29721331443078,0.0216460284129853,0.132277939693345,-3.97109307839541
"Rogdi",-0.21679074054861,0.670035169423659,-2.29665380028417,0.0216779762843638,0.132277939693345,-3.97235176742306
"Pam",0.249847200560132,1.26681669496609,2.29661313486097,0.0216802998514528,0.132277939693345,-3.97244323686803
"Dpp6",-0.23504213911524,0.924456257627083,-2.29457414984298,0.0217970830402864,0.132882783975964,-3.97702748916969
"Il6st",0.110603490987825,0.135444482221018,2.29302548263795,0.0218861487392901,0.133246868981901,-3.98050664417074
"Dgcr6",0.141753386714143,0.232538607603026,2.29292045571582,0.0218922004158071,0.133246868981901,-3.98074250730046
"Klf12",-0.130725300354436,0.187414940898776,-2.29143661443925,0.0219778554749159,0.133557727300085,-3.98407367642307
"Rasa1",0.175212190066595,0.376648407424359,2.29142110943567,0.021978752042078,0.133557727300085,-3.98410847322482
"Pak7",0.218960755311612,0.740450900002455,2.29039014348807,0.0220384384684252,0.133812421958688,-3.98642167122303
"Epm2a",-0.146324898506358,0.24924319039326,-2.2897382475161,0.0220762518774812,0.133934005145492,-3.98788380654648
"Atg16l2",0.141663979173955,0.23083617042325,2.28879028063312,0.0221313396907638,0.134160109928954,-3.99000925716984
"Mff",-0.21442587444706,0.676231783178547,-2.28779065083212,0.0221895592272065,0.134404820130038,-3.99224959055066
"Gpr155",-0.148788146673494,0.256116128537261,-2.28645521605051,0.0222675442743333,0.134751591181831,-3.99524099371743
"Camta2",0.16712945998633,0.353895556382046,2.28608958020745,0.0222889377464192,0.134751591181831,-3.99605972205666
"Sfxn5",0.118965177565887,0.158558330916293,2.28589205569625,0.0223005024057061,0.134751591181831,-3.99650196272147
"Rere",-0.224075605024035,0.829589851611365,-2.28532722874676,0.0223336006813721,0.134843367706536,-3.99776635202596
"Syt11",-0.240779532486622,1.35359518585479,-2.28231246953851,0.0225109860211478,0.135776177599852,-4.00450974565672
"Zfp706",0.184249751230231,0.436011682642657,2.28208929408028,0.0225241660010911,0.135776177599852,-4.00500858990476
"Atg5",-0.126907853704067,0.183122792532797,-2.28084870439839,0.0225975533661413,0.136109583434942,-4.00778068219622
"Spats2l",0.20239674913341,0.550352699051136,2.27998519364595,0.0226487571602219,0.136308946969873,-4.00970930530378
"Serinc3",0.128137025855368,0.184928298354764,2.27688817822966,0.022833232024995,0.137309428048073,-4.0166203937875
"Kctd17",-0.188025466067024,0.491556024952221,-2.27620505539462,0.0228740978167004,0.13744539701671,-4.01814354213186
"Mbtps1",-0.160959485592178,0.3116771526322,-2.27533354135384,0.0229263258059669,0.137649367618122,-4.02008608125671
"Tcp1",-0.214302126099053,0.687894877373307,-2.27291644799622,0.0230717196415205,0.138411934008771,-4.02546971545489
"Srgap3",-0.229650559800571,0.924922030867249,-2.270762029128,0.0232019874748695,0.139082614409469,-4.03026347679479
"Mapk8ip1",-0.191201900447818,0.497123749711323,-2.27018200487935,0.02323716784122,0.139182686297967,-4.03155330390017
"Ppfia1",0.120537543966072,0.163657391492444,2.269781813527,0.023261467754846,0.13921748070448,-4.0324430364523
"Nap1l5",-0.25239122695231,1.16665487199105,-2.26782942892845,0.0233803346960481,0.139817744183118,-4.0367814655036
"Zfp507",-0.157892226635845,0.302803378947829,-2.26704859854172,0.0234280213955243,0.139991724672145,-4.0385155197682
"Efr3a",0.230763656939771,0.708570446192211,2.2662723088941,0.0234755144705474,0.140155358635026,-4.04023889927693
"Hook2",-0.129463009563854,0.184605542348562,-2.26599277297043,0.0234926368172934,0.140155358635026,-4.04085933072115
"Dgkb",-0.257903946023532,1.18071822107267,-2.2641031725517,0.0236086646540104,0.140736053982616,-4.0450513055243
"Mkx",0.106069769182277,0.137281154658162,2.26360130869251,0.0236395642564374,0.140808765258479,-4.04616407637684
"Scyl2",-0.161542446859377,0.328211254977926,-2.26220846381668,0.0237255052428901,0.14120895571045,-4.04925110855738
"Ankrd55",-0.0545465913740294,0.0273472878770314,-2.26127070494473,0.0237835192292313,0.141442429918549,-4.05132844257848
"Lrrfip2",-0.170680442277084,0.379745356495482,-2.26054537728556,0.0238284756511253,0.141597942523538,-4.05293460702906
"Ypel3",0.235891368891849,1.17200273279632,2.25928030316904,0.0239070624778511,0.141952896999796,-4.0557347545614
"Igfbp4",0.0919146642598555,0.103524915212384,2.25761748277671,0.024010699382404,0.142332514266533,-4.05941290445732
"Mrps21",0.169911708694357,0.350644681392009,2.25754316483339,0.0240153404047209,0.142332514266533,-4.0595772322574
"Rpl18a",0.206099141686748,0.593771996138633,2.25734515428403,0.0240277096072205,0.142332514266533,-4.06001503607598
"Rab11fip3",-0.16563787111635,0.348353643166179,-2.25597689546079,0.0241133322858688,0.142727420424769,-4.06303922616267
"Stox2",-0.205729846009265,0.618526078938527,-2.25495528465008,0.0241774349156491,0.142994428499546,-4.0652960452144
"BC005561",0.230707543521536,0.997646889914194,2.25371390485535,0.0242555261471034,0.143342905159955,-4.06803697833213
"Cntln",-0.150342045913375,0.282873698741627,-2.25341387678901,0.0242744327372749,0.143342905159955,-4.06869920618576
"1700037H04Rik",-0.125601437589905,0.182419965366709,-2.25304124869751,0.0242979320850825,0.143369224661901,-4.06952155573889
"Map3k10",0.120479149294263,0.172564962270608,2.25215662868053,0.0243537986038349,0.143586334916423,-4.07147327204832
"Slc44a1",-0.200335098613548,0.568096475471441,-2.25142825034285,0.024399881533874,0.143745467972251,-4.07307970180445
"Nkap",0.147162435299491,0.261899563223743,2.25054501824675,0.0244558631200079,0.143962621915981,-4.07502696398371
"Wbp2",-0.193322355542709,0.52513185238861,-2.24859847515077,0.0245796333708142,0.144578171600672,-4.07931581620704
"Dcun1d1",0.136368227396763,0.21351457541999,2.24784007344593,0.0246280028289643,0.14474959664268,-4.08098581321695
"Gps1",0.157450032315461,0.307298551730321,2.24689603796864,0.0246883268911035,0.144897577366194,-4.08306378942125
"Gpbp1l1",0.13401783033941,0.212676860130131,2.2467550185323,0.0246973490447012,0.144897577366194,-4.08337412143698
"Eral1",-0.147952776413438,0.261202398555693,-2.24654304049789,0.0247109163684677,0.144897577366194,-4.08384057070733
"Pbx1",-0.234932217487667,0.944428437867306,-2.24603510507387,0.0247434522634727,0.144975449098588,-4.08495808377201
"Sbno1",0.238418383728591,1.16128001162229,2.24512179364823,0.0248020479694822,0.145173128864268,-4.08696683361414
"Fntb",-0.122619504372524,0.172821459501881,-2.24490842189828,0.0248157546617496,0.145173128864268,-4.08743600890798
"Nipal3",-0.11520190565914,0.148808399679527,-2.24375090002015,0.0248902266135434,0.145495742370628,-4.08998046561696
"Sfr1",-0.180007542157991,0.425984283514116,-2.24116512175733,0.0250572884784381,0.146139745937483,-4.09565977491558
"Ptdss2",-0.147725603315154,0.263035177855025,-2.24089962876985,0.025074496284952,0.146139745937483,-4.09624252406566
