"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Ddx19a",-0.0694238772117721,0.0330469346902736,-2.07181678891312,0.0385817170023439,0.323733938564223,-4.21574233298382
"Eno2",-0.287471884281089,0.807012389138277,-2.07180825574953,0.0385825151489618,0.323733938564223,-4.21575934301998
"Ablim3",-0.123949963861971,0.108540863583039,-2.07139446611364,0.0386212356961597,0.323832944944189,-4.21658410942719
"Impact",-0.252904698588841,0.513610449291725,-2.07125081845335,0.0386346853221454,0.323832944944189,-4.21687039013338
"Tia1",-0.319790556470257,1.60079384955486,-2.07006175257441,0.0387461698737314,0.324368725273946,-4.21923936876943
"Asxl1",-0.162947568306538,0.194904332736746,-2.06992849209159,0.0387586811690194,0.324368725273946,-4.21950478003147
"Mthfsd",0.196517825932872,0.294871985161131,2.06992230238716,0.0387592623792405,0.324368725273946,-4.21951710748561
"Fam196b",-0.0392768653546127,0.01048594221783,-2.06903992036087,0.0388421935615991,0.324893280140111,-4.2212740917585
"Jakmip2",0.27358516012384,0.681303292089883,2.0688157614675,0.0388632853026311,0.324900305424758,-4.22172031508337
"Nol4l",0.150778987647133,0.15682037874439,2.06840568106869,0.0389018961475539,0.325053708278754,-4.22253652039775
"Lrrc55",0.0760880596139556,0.043467903479068,2.06790486396449,0.0389490945191972,0.325278669115815,-4.22353310670124
"Mycbp2",-0.323661947219632,1.49677867088873,-2.06694485281208,0.0390397048289406,0.325635811705088,-4.22544278498737
"Hyls1",-0.0992179278271725,0.0691224223738217,-2.06676648331145,0.0390565599130716,0.325635811705088,-4.22579750539426
"Pmch",-0.0526766967219426,0.0125245292905318,-2.06661931331867,0.0390704714508823,0.325635811705088,-4.22609015705598
"4833420G17Rik",-0.271208757752862,0.672417846960437,-2.06659204216124,0.0390730497744994,0.325635811705088,-4.22614438425297
"9330182L06Rik",-0.138292742250223,0.139891253618784,-2.06619434788862,0.0391106658231394,0.325723938296041,-4.2269350969733
"March3",-0.0585524768471803,0.0228425301748303,-2.06588923338443,0.0391395460645117,0.325723938296041,-4.22754163654415
"9030612E09Rik",-0.0371917045349693,0.00884278289642627,-2.06539502539846,0.0391863632110131,0.325723938296041,-4.22852388846938
"Alas1",0.188374546317262,0.265934341059771,2.06513023666324,0.0392114666833834,0.325723938296041,-4.22905006764766
"Mindy4",-0.0836331803706231,0.0456903654341219,-2.06505269538789,0.0392188206247528,0.325723938296041,-4.22920414239601
"Tmco3",-0.156208965957197,0.173789878099881,-2.06498149509947,0.0392255742261043,0.325723938296041,-4.22934561254148
"Abhd17c",-0.0849495739097909,0.051158246611408,-2.06490305362399,0.0392330158251817,0.325723938296041,-4.22950146484554
"Pomt1",0.122256221897301,0.104286517486052,2.0647656964919,0.039246049537259,0.325723938296041,-4.22977436025261
"Ncdn",-0.263157899508132,0.601755672174447,-2.06387302317534,0.0393308443987667,0.326163262622581,-4.23154744845371
"Ngb",-0.0765191811356032,0.0373695773399301,-2.06378047668835,0.0393396442794175,0.326163262622581,-4.23173122713815
"Ankzf1",0.231511119426308,0.419034857768273,2.06147558125847,0.0395593485122877,0.327626382359444,-4.2363056540062
"Gm12279",0.0885558582909547,0.0583273083703449,2.06135168354107,0.0395711880187913,0.327626382359444,-4.23655140518706
"Rps3a1",-0.278558067336802,0.691522413987678,-2.06114779496075,0.0395906779077707,0.327626382359444,-4.23695578645772
"Gpc5",-0.0653149996085643,0.0306752356954562,-2.06095847003673,0.0396087829516255,0.327626382359444,-4.23733124753296
"Flvcr1",-0.142166004352571,0.144307142777796,-2.06078964698441,0.039624933349092,0.327626382359444,-4.23766602138284
"Nfil3",0.0414121679438523,0.0120407034103738,2.06064634529814,0.0396386466471159,0.327626382359444,-4.237950165407
"Gm46123",-0.147617780079628,0.150274097759659,-2.05974946610581,0.0397245654567336,0.32778456631747,-4.23972808727455
"Srr",0.173664983697357,0.217975306416274,2.05966799503581,0.039732378021926,0.32778456631747,-4.23988955289471
"Tdrd7",-0.112203323959458,0.0894294977795556,-2.05931349944108,0.0397663871367669,0.32778456631747,-4.24059204587925
"R3hdm1",0.35093863397771,2.32867508641958,2.05917203576801,0.0397799655918474,0.32778456631747,-4.24087234666628
"Rfng",-0.174976878955418,0.230026598832536,-2.05916968454814,0.0397801913080503,0.32778456631747,-4.24087700528977
"Dalir",0.0505159074580047,0.0171478152009556,2.05916777466533,0.0397803746568668,0.32778456631747,-4.24088078945999
"Herc3",0.231759843782786,0.425436711328349,2.0585962557726,0.0398352727705592,0.327967984352371,-4.24201301947821
"Gm26652",0.1774838113422,0.228539905442814,2.0585104489523,0.0398435206322241,0.327967984352371,-4.24218298360084
"Atxn7l1",0.22552769982853,0.424535689465252,2.05776759848381,0.0399149850694895,0.328387746394779,-4.24365411112301
"Armt1",-0.111178788233928,0.0919311079010989,-2.05727690913579,0.0399622505769409,0.328411807626019,-4.24462557511822
"Yipf6",-0.150908023863175,0.155777382126686,-2.05727153578144,0.0399627684269024,0.328411807626019,-4.24463621198544
"Stag2",-0.149548266367438,0.162672278011017,-2.05709980415278,0.0399793218409035,0.328411807626019,-4.24497615024015
"Fsd1",0.179585117138241,0.255324958603759,2.05627157911863,0.0400592372707457,0.328899868748502,-4.24661520557613
"Ly6g6e",-0.0408264083398235,0.0107714687336087,-2.05501380773945,0.0401808592107361,0.329729679957974,-4.24910308262409
"Kdm5a",-0.217014211537126,0.374147416117053,-2.05428805907404,0.0402511791145756,0.330137866326757,-4.25053793097202
"Wdr7",-0.185926641285665,0.260843065880516,-2.05400240169291,0.0402788859516996,0.330196304201899,-4.25110255504124
"Agbl4",0.267200046925996,0.615066139624687,2.0532932506116,0.0403477388643375,0.330591815424191,-4.25250391143271
"Sat2",0.169396963760863,0.205429153269715,2.05224848476275,0.0404493594294659,0.331042326568258,-4.25456760487638
"Macrod2",-0.17030831512565,0.216539771171257,-2.05202276759948,0.0404713426481288,0.331042326568258,-4.25501332038631
"Zdhhc2",0.158613531890839,0.179195665590685,2.05180472706264,0.0404925878535535,0.331042326568258,-4.25544383105924
"Ctnnd1",0.14808473574316,0.159395722817551,2.05172694785212,0.0405001687145084,0.331042326568258,-4.25559739145446
"Snx3",-0.120113851312723,0.108196701375171,-2.05124594826961,0.0405470768015402,0.331042326568258,-4.25654690649127
"Vdac3",-0.205540517713993,0.333948482593488,-2.05124483758817,0.0405471851708932,0.331042326568258,-4.25654909877193
"Ak3",-0.0649828959590229,0.0285660303439013,-2.05099794055492,0.0405712810563982,0.331042326568258,-4.2570363988852
"Lmtk3",-0.215186884920816,0.377029786423138,-2.05076858836662,0.0405936755487905,0.331042326568258,-4.25748901875681
"Zmat5",0.11358832744154,0.0872746723335383,2.0503310089776,0.0406364309594818,0.331042326568258,-4.25835242996222
"Rpl30",-0.234675079492225,0.459526332912425,-2.05032376721959,0.0406371388653936,0.331042326568258,-4.25836671752664
"Npat",-0.165698690502287,0.21775894859256,-2.05002669048408,0.0406661881310751,0.331042326568258,-4.25895278946795
"Cd68",-0.0614639384306072,0.0241938610881711,-2.04982617340882,0.0406858054006149,0.331042326568258,-4.25934832133051
"Abcc10",-0.0770762438345698,0.0445396796556317,-2.04955695699135,0.0407121563972165,0.331042326568258,-4.25987930650504
"mt-Co3",-0.156035729446989,0.174575705537823,-2.04924887072898,0.04074232976685,0.331042326568258,-4.26048687135716
"D630045J12Rik",0.193316606819919,0.28606485610126,2.04924512423879,0.0407426968076344,0.331042326568258,-4.26049425910732
"4930539J05Rik",-0.0554465171546033,0.0229952630329436,-2.04924117441761,0.0407430837716406,0.331042326568258,-4.2605020477939
"Trip6",-0.0556447379127505,0.0209684751263342,-2.04903017319814,0.040763760098866,0.331042326568258,-4.26091810132342
"Csnk1g3",-0.150738417415186,0.17212612148531,-2.04892421143283,0.0407741468116236,0.331042326568258,-4.26112702140158
"Park2",-0.190232977486762,0.27512549751652,-2.04853602619478,0.0408122171721937,0.331183813906679,-4.26189229753211
"Dlgap2",0.284402278478444,0.752844722390076,2.04809031192191,0.0408559667718528,0.33137122089021,-4.26277081052848
"Matn4",-0.0491140654723842,0.0128917595704941,-2.04738674082609,0.0409251076295582,0.331726694236961,-4.26415718008261
"Map2k1",-0.177947400669723,0.250166385253203,-2.04722364876647,0.0409411490736883,0.331726694236961,-4.26447848165768
"Gpr108",-0.120389472615851,0.107040163866702,-2.04668610729077,0.0409940584857617,0.331846152232833,-4.26553729266326
"Cask",-0.169502052164631,0.216313421830815,-2.04665357993809,0.0409972619663078,0.331846152232833,-4.26560135389973
"Tmeff1",-0.0897286030898369,0.0614002631521929,-2.04608127219632,0.0410536608880818,0.332135089070851,-4.26672832476683
"Spata13",-0.0490572326628808,0.0141168372314964,-2.04567133101542,0.0410940996195944,0.332178423564218,-4.26753537659223
"Megf6",-0.0583754224151224,0.0233802528708805,-2.04539201933286,0.0411216717368622,0.332178423564218,-4.26808516623121
"Snrpn",-0.296062452744779,0.919802105465957,-2.04519066399067,0.0411415581689038,0.332178423564218,-4.26848146259847
"Ccdc126",-0.0696540809432497,0.0343328811150914,-2.04510995185303,0.0411495318225647,0.332178423564218,-4.26864030488791
"Helz2",0.0420305857824706,0.0151395322024895,2.04497825851543,0.0411625447887344,0.332178423564218,-4.26889946536239
"Mrps30",-0.0779861272403503,0.046374544872321,-2.04444868911235,0.0412149082006261,0.332433771876644,-4.26994144284416
"Sulf1",-0.140329064600954,0.127629901638414,-2.04183671692147,0.0414740056518382,0.334031382201508,-4.27507683476373
"Slc6a15",-0.17669873581024,0.219593755405596,-2.04183580700832,0.0414740961518713,0.334031382201508,-4.27507862260923
"Bbs9",-0.107065427262777,0.0833811165575094,-2.04182227733336,0.0414754418341585,0.334031382201508,-4.27510520633742
"Gm28035",0.0581800399754294,0.0211618586575401,2.04132054468809,0.0415253710960447,0.33426569417654,-4.27609091059579
"Snx25",-0.100291739918683,0.0750528118388694,-2.04097129554367,0.0415601562523692,0.334377927159859,-4.27677690410998
"Rpl10-ps3",-0.147440651897175,0.157997289311754,-2.04024881179501,0.0416321939669216,0.334789617950538,-4.27819563443888
"Nudc",-0.085227352346901,0.0531262143930883,-2.03961879072184,0.0416950987864473,0.334943830145797,-4.27943239133423
"Naa40",-0.184064874653472,0.260351216413722,-2.03926964054497,0.0417299945887947,0.334943830145797,-4.28011762443015
"Rabl6",-0.201061630960503,0.331701980339074,-2.03925376822482,0.0417315815356473,0.334943830145797,-4.28014877227488
"Pold1",-0.0647053861292834,0.0279971794275372,-2.03916076737957,0.0417408809777976,0.334943830145797,-4.28033127233189
"Zfp322a",-0.209470723121611,0.357640561054591,-2.03901200179218,0.0417557601627872,0.334943830145797,-4.28062318510746
"Gpsm2",-0.0729352068417451,0.0349253813899853,-2.03867415116208,0.0417895678966573,0.335047495135469,-4.28128604852028
"Epha5",-0.289260523261219,0.809541839986516,-2.0383937510463,0.0418176443474194,0.335105129003821,-4.28183611136503
"Trpc5",-0.117547381335956,0.101890529903926,-2.03817942149529,0.0418391159396578,0.335109803804259,-4.28225651261693
"Ewsr1",-0.305716822718037,1.12811359149188,-2.03771033190408,0.0418861420820897,0.33517368138022,-4.28317646565278
"3110082I17Rik",0.151384636860332,0.17697789142192,2.03768307862764,0.0418888755947979,0.33517368138022,-4.28322990685506
"Camk1d",-0.203034276128507,0.329997539366402,-2.03743653909008,0.04191361046615,0.335204413114878,-4.28371331636555
"Etv1",-0.147168440655731,0.157354035211307,-2.03685465885335,0.0419720385784829,0.335504441910614,-4.2848540252035
"Gm16052",-0.0526796562251108,0.0188909402798562,-2.03635437679958,0.0420223283956495,0.335739150623209,-4.28583451235748
"Zfp414",0.218337703886378,0.396135200832618,2.03583917819952,0.0420741710461656,0.335986025930132,-4.28684398476457
"Pgs1",-0.0998028749177291,0.0732823764044052,-2.03562865007814,0.0420953713600365,0.335988080959734,-4.28725641762526
"Add3",-0.195115543158048,0.289075974871227,-2.03535180173969,0.0421232639437206,0.336043522351621,-4.287798710121
"Boc",0.16725642751652,0.21275565500953,2.03406563100236,0.0422530517033911,0.336911385923213,-4.29031711286401
"Rnasek",0.0955804815847204,0.0644780600961001,2.03299159634502,0.0423616922854463,0.337609850638557,-4.29241893230886
"Hey1",-0.103670598534488,0.0815626569858541,-2.0322680135166,0.0424350173947956,0.337733811702173,-4.29383431953993
"Thap12",-0.113462854219852,0.0946813191406398,-2.03221514078361,0.0424403795283754,0.337733811702173,-4.29393772337563
"Lin7a",0.227951486095245,0.406001851140994,2.03221492222457,0.0424404016949187,0.337733811702173,-4.29393815080852
"Elk1",0.142630610861376,0.145673425659158,2.03135812271515,0.0425273748529734,0.338203485946145,-4.29561343236418
"Nsa2",0.161629185474288,0.191745261553773,2.03103656120354,0.0425600552993257,0.338203485946145,-4.296241994122
"Ppfia1",-0.144083391619653,0.158068920898973,-2.0309135225108,0.0425725654055362,0.338203485946145,-4.29648247388763
"Apaf1",-0.114834458275485,0.0990703029388021,-2.03080358289606,0.0425837462825664,0.338203485946145,-4.29669733923493
"Atg16l2",-0.155693540410431,0.18120580876363,-2.02975971480987,0.042690031837423,0.338879851938534,-4.29873689519684
"Gm10778",-0.0308242166164339,0.00919778397267972,-2.02863558846167,0.042804740400953,0.33949877291256,-4.3009321022743
"Sertad2",-0.125844695542575,0.116255799108875,-2.02832157027093,0.0428368301811752,0.33949877291256,-4.30154510551937
"Cep41",-0.0692603608714859,0.0313463532472737,-2.02830630084504,0.0428383910958055,0.33949877291256,-4.30157491097554
"Pde1c",-0.0805897393277069,0.0408123539635995,-2.02816686669422,0.0428526469580461,0.33949877291256,-4.30184707193138
"Med22",-0.0964032544268078,0.0697643032638577,-2.02722511548969,0.0429490376196859,0.340094477064472,-4.3036847872097
"Pdia6",-0.229947403536553,0.443911642468508,-2.02651094541945,0.0430222571150838,0.340506201725353,-4.30507784159418
"Tomm40",-0.148532404312869,0.170118425052517,-2.02622334222709,0.0430517731506863,0.340571793223107,-4.30563870079841
"Tpr",-0.206440963168834,0.340531101777041,-2.02508777513794,0.0431684812617117,0.341169030761337,-4.3078524168696
"Dennd3",-0.0967342894144706,0.0659200892775911,-2.02503725904956,0.0431736792780848,0.341169030761337,-4.30795086623602
"Gm31946",0.0603189827460938,0.0253774931116835,2.024702106056,0.0432081793508253,0.341169030761337,-4.30860397477919
"Npy1r",-0.160750400317804,0.209881083734904,-2.02438422507002,0.0432409230344879,0.341169030761337,-4.30922332666895
"Usp16",-0.192404667632321,0.290888913878902,-2.02436737152649,0.043242659638607,0.341169030761337,-4.30925616103176
"Acsl4",-0.187619951686426,0.279753983399285,-2.02406771478935,0.043273546393248,0.341169030761337,-4.3098399122425
"Mxi1",-0.0982224186620635,0.064774860389345,-2.02404264287695,0.0432761314965606,0.341169030761337,-4.30988875011282
"Mlx",0.146140917631658,0.157803132175486,2.02380059543784,0.0433010951367709,0.341198167622404,-4.31036020633423
"Trim46",0.27420421809614,0.711071497248347,2.02354773112768,0.0433271873951716,0.341236164644447,-4.31085267186282
"Frmd8",-0.0452136860358228,0.0174800142539189,-2.02281252550127,0.0434031265151284,0.341418861935441,-4.31228417442682
"Erc2",0.308501473050967,0.996261155000975,2.02276148406592,0.0434084027452734,0.341418861935441,-4.3123835369525
"Selenov",-0.0374608022520978,0.0112538757750421,-2.02260556259999,0.0434245239443196,0.341418861935441,-4.31268705439462
"Tmem159",0.11382876052803,0.0888829768114621,2.02233446593556,0.0434525655241997,0.341418861935441,-4.31321471725105
"Arl6ip5",-0.261788135074227,0.633187318326007,-2.02229361739926,0.043456792125673,0.341418861935441,-4.31329421881737
"Rad18",-0.092376606483791,0.0594520516090712,-2.02162719255522,0.0435257963141964,0.341793612466301,-4.31459102526589
"Nacad",-0.11277216559068,0.099407058294547,-2.0206308500003,0.0436291343667736,0.342437476832754,-4.31652903435718
"Spint2",-0.0950859625630439,0.0668325690962132,-2.01997643053254,0.0436971219363645,0.342803387396135,-4.31780144616804
"Cap2",0.236084807206893,0.492443161552707,2.01857027907733,0.0438435101136605,0.343783691472852,-4.32053409751646
"Ccdc71",-0.0783605574538071,0.0472783647746491,-2.01778841963052,0.0439250853276143,0.344255077631126,-4.32205271279043
"Sos1",-0.146996761632599,0.159481000725501,-2.01531609652561,0.0441838801112139,0.346060189676759,-4.3268509029525
"Zfp521",-0.0489650012502511,0.0131616186400278,-2.0150937781522,0.0442072147276559,0.346060189676759,-4.32728208449452
"Shq1",-0.0638521214094201,0.0299659723866998,-2.01497086480332,0.0442201202292187,0.346060189676759,-4.32752045198179
"Mrpl42",-0.149325690317001,0.170137162663945,-2.01428723191874,0.0442919575995527,0.346453376776998,-4.32884596755976
"Rnf182",-0.10575557229873,0.0768698265211805,-2.01407670239419,0.0443141002805164,0.346457656335441,-4.32925407964322
"Gm17322",0.0522394419851877,0.0193375657656233,2.01346429406156,0.0443785642311757,0.346792647813323,-4.33044099478908
"Nova2",-0.197770493173425,0.311824603976973,-2.01277642452177,0.0444510659645963,0.347190093120749,-4.33177373589822
"Usp40",-0.182869820266065,0.259330447463166,-2.01190169464648,0.0445434074402564,0.347742036770819,-4.3334678659032
"Gmeb1",-0.113002030275493,0.0983391276574509,-2.01116158027093,0.0446216647078435,0.348183544215921,-4.33490071027781
"Ddx55",-0.179265081072689,0.261410974838451,-2.01053051633621,0.0446884830811067,0.348535407909672,-4.33612202316467
"Dcaf12",-0.108391931834644,0.0857988228956064,-2.01031886026404,0.0447109125960987,0.348540899309627,-4.33653156114424
"Rpl4",-0.20066691278493,0.322815065943292,-2.01008153118841,0.0447360740308773,0.348567671528589,-4.3369907236026
"Epor",0.0575078912676748,0.0218216555651381,2.00956454162401,0.0447909262641899,0.348657719426659,-4.33799076160195
"Gdap10",-0.0973951865777161,0.0666904367941635,-2.00956293879045,0.0447910964120392,0.348657719426659,-4.33799386164456
"Kctd21",-0.0585609985206033,0.0259514954690825,-2.00845348131835,0.0449090013021244,0.349405968908817,-4.34013907744995
"Atp5b",-0.244254108633893,0.547476809143248,-2.00799729491123,0.0449575574149539,0.349518356602304,-4.34102080630643
"Dlk1",-0.0629715059929,0.0225746669496014,-2.00790845014733,0.0449670191377645,0.349518356602304,-4.34119250468163
"Slu7",0.125369776930481,0.118155364074175,2.0075735871348,0.0450026962466053,0.349606205748642,-4.34183958195802
"Lynx1",0.242412583286437,0.514068496454087,2.00726643947171,0.0450354415168815,0.349606205748642,-4.34243300911287
"Dna2",0.0508228147432476,0.0184694163580186,2.00705494945357,0.0450580003432486,0.349606205748642,-4.34284156785974
"Prr7",-0.0374312892385972,0.0112682029117717,-2.00691947515209,0.0450724558802912,0.349606205748642,-4.34310325620683
"Exoc6",-0.110518240177293,0.0931553397390185,-2.00678058079374,0.0450872804147566,0.349606205748642,-4.34337153273101
"Tnfrsf11a",0.0543209248215422,0.0210234369664464,2.00650956822427,0.0451162181065552,0.349661587963027,-4.34389494460802
"Steap2",-0.0830214273458328,0.0436101100496008,-2.00610915468942,0.0451590014497145,0.3498241720221,-4.3446681429761
"Patj",-0.105173522457147,0.0787807832657711,-2.00577990904211,0.0451942063199144,0.349899246189112,-4.34530380169294
"Dcaf13",-0.172720914329382,0.247294658028982,-2.00561065478433,0.0452123129932076,0.349899246189112,-4.34563053252822
"Dus2",0.132063520219723,0.125982543282805,2.00521058576609,0.0452551363846812,0.35006179026974,-4.34640272292295
"Gm15494",0.142533732205696,0.154236445296677,2.00433542745933,0.0453489327638871,0.350321526734546,-4.34809137168358
"Ostc",-0.190793092119162,0.298915520872493,-2.00427940107535,0.0453549430605559,0.350321526734546,-4.34819945170012
"Cdk14",-0.292706735701972,0.893722981094856,-2.00409754828066,0.0453744561692117,0.350321526734546,-4.34855024174885
"Dscr3",-0.12898333735904,0.125832732347816,-2.00396127582852,0.0453890830765873,0.350321526734546,-4.34881308765661
"Fcho2",-0.18985899916657,0.289059996228522,-2.00387918263738,0.0453978965331373,0.350321526734546,-4.34897142263028
"Tbkbp1",-0.11217828232738,0.0911633615017984,-2.00362086232528,0.045425639013883,0.350367080144099,-4.34946960888403
"Capzb",-0.162149277862839,0.208892746280493,-2.0031907516159,0.0454718627947233,0.350555067186807,-4.35029896212925
"Ascl1",-0.0781225786984828,0.0440221952662606,-2.00284482131485,0.0455090685562945,0.350673384653522,-4.35096586807114
"Ash1l",-0.294156067165642,0.991391012401447,-2.00251596933179,0.0455444613220454,0.350777625055004,-4.35159974361189
"Eny2",-0.223222618085898,0.430588099146381,-2.0018820168557,0.0456127561695402,0.351135051452943,-4.35282142183088
"Tbc1d22a",-0.0696090645649644,0.0353561582075206,-2.00152935725119,0.0456507851196434,0.351259254520115,-4.35350085987564
"Exo5",-0.109055068337489,0.0966725234376377,-2.0013004556982,0.0456754829746388,0.351280811774751,-4.35394180079136
"Fut10",-0.0531081364172217,0.0184286146071009,-2.00085667388905,0.0457233979538567,0.351363829726254,-4.35479653063906
"Trove2",-0.203500893781536,0.347757002330947,-2.00079481515781,0.0457300801887689,0.351363829726254,-4.35491565649601
"Fam149b",-0.122543514177087,0.117282595485616,-2.00021258234364,0.0457930157729997,0.351473524468928,-4.35603672582996
"Zfp973",0.0616517480807003,0.0247875271850875,2.00008018670231,0.0458073370777299,0.351473524468928,-4.35629160400698
"Exoc2",-0.146549536832052,0.162184227323577,-2.00002720144686,0.0458130695790387,0.351473524468928,-4.35639360257262
"Atp11c",-0.100870615922161,0.0761213805964119,-1.99985236190534,0.0458319898515862,0.351473524468928,-4.35673015613594
"Mrpl35",0.151639648944812,0.179107716826957,1.99932535921633,0.0458890593795571,0.351743038521851,-4.35774442218449
"Rpn1",-0.154761751318116,0.188578344549878,-1.99801282486279,0.0460314554402629,0.352666017014393,-4.36026936673717
"4933407L21Rik",0.0994759245268973,0.0730457757264403,1.99765660581336,0.0460701656857415,0.352794113649809,-4.36095434802622
"Prpsap1",-0.129426351343591,0.129027964077664,-1.99658929840009,0.046186314202371,0.353116129658311,-4.36300597229283
"Hnrnph3",-0.138377781904899,0.1504218768267,-1.99633574007883,0.0462139436807417,0.353116129658311,-4.36349321338271
"Gm37724",-0.0388601790556311,0.0115509373609445,-1.99602991797207,0.0462472867321627,0.353116129658311,-4.36408080372869
"Tbc1d9",-0.135966296557447,0.143246206565688,-1.99596538814498,0.0462543248564676,0.353116129658311,-4.36420477651846
"Kif1bp",-0.161785300134284,0.205604266616419,-1.99579372780169,0.0462730518655877,0.353116129658311,-4.36453454595331
"Cnpy3",-0.141993211804186,0.155995301062897,-1.99556443914944,0.0462980757178511,0.353116129658311,-4.36497497887914
"Pgr",0.130910513660712,0.136146353024859,1.99551723762275,0.0463032285624801,0.353116129658311,-4.36506564049708
"Phip",-0.28109670213339,0.756355289840564,-1.99544283580416,0.0463113517609344,0.353116129658311,-4.36520854235164
"Cog6",-0.152249410860996,0.181523059757935,-1.99524495807493,0.0463329619218628,0.353116129658311,-4.36558857585497
"Smim10l1",-0.136532279442974,0.143689975083567,-1.99515824210429,0.0463424348239561,0.353116129658311,-4.36575510619985
"Srpk1",0.231536764510114,0.463200314397392,1.99501715012336,0.0463578512833713,0.353116129658311,-4.36602604553817
"Zmiz2",-0.204578122298171,0.35413438729282,-1.99484795723531,0.0463763439001472,0.353116129658311,-4.36635092210658
"Rtca",-0.0772606626121731,0.0459145632170783,-1.99421127382505,0.0464459885366176,0.35347864994922,-4.36757320837076
"Sgf29",0.161789753767852,0.20320854216999,1.99382642029315,0.0464881291109229,0.353631605180908,-4.36831185157784
"Rer1",-0.101959388643668,0.0772770207847297,-1.99311273021146,0.0465663618627726,0.354058835717754,-4.36968125178869
"Zfp827",0.189295239723652,0.293360636050984,1.99285925054625,0.0465941743105384,0.354102481508275,-4.37016750165579
"Zfp120",-0.0869714701531275,0.0536747441186786,-1.99233028674965,0.0466522587046774,0.354282227957761,-4.37118201525852
"Dpy19l4",-0.11368657834077,0.0970362195670234,-1.99206786469439,0.0466810973622809,0.354282227957761,-4.37168522243997
"Tfg",-0.107591796203368,0.0873920799757674,-1.99204076865823,0.0466840759148979,0.354282227957761,-4.37173717668085
"Ndufaf8",-0.0629270433034436,0.0290903395537103,-1.99111871887598,0.0467855284801913,0.354880437793408,-4.37350470802109
"Wnk3",-0.123486330199153,0.123928902379353,-1.99092248718623,0.0468071436994859,0.354880437793408,-4.37388077146121
"Pabpn1",-0.301819626706705,1.02872586803381,-1.98966343037481,0.0469460310887299,0.355569701760178,-4.37629278679276
"Wdsub1",-0.0588478727176593,0.0238833657070525,-1.98948340248194,0.0469659184380427,0.355569701760178,-4.37663754847812
"Srcap",-0.186590212676661,0.276586439803872,-1.98940391069119,0.0469747020089938,0.355569701760178,-4.37678976907547
"Hhatl",0.060747550411109,0.0266344441440494,1.98926863732983,0.0469896524351668,0.355569701760178,-4.37704879319368
"Islr2",-0.116458035725221,0.0959506428106375,-1.98893142478909,0.0470269386590565,0.355569701760178,-4.37769441851227
"Sorl1",0.275340392036617,0.741687844367532,1.98889438454942,0.0470310357872654,0.355569701760178,-4.37776532894807
"Tusc3",-0.209667456573885,0.392913728427578,-1.98841985727334,0.0470835512412695,0.355660133405715,-4.37867365594612
"Ndufaf6",-0.0391688768480708,0.0108028506656013,-1.98838568015327,0.0470873354954645,0.355660133405715,-4.37873906855704
"Zdhhc21",-0.210013231603219,0.363555259445002,-1.98796898201143,0.0471334949222547,0.355841251311874,-4.37953651001622
"6230400D17Rik",-0.103540578590237,0.0818065905488079,-1.9876688636727,0.0471667639225526,0.355924926439093,-4.38011074841292
"Tcf20",-0.194932119184957,0.329031099936399,-1.98711895679038,0.0472277740591772,0.356217761744889,-4.38116270269764
"Trnau1ap",0.0586758776802785,0.0261257684115343,1.98644581319572,0.0473025473495947,0.35661408229772,-4.38245001240908
"A330076C08Rik",-0.0388000559230999,0.0105260130954753,-1.98599239349242,0.0473529697413011,0.356745802456682,-4.38331688194252
"Nrg2",-0.0359015097957754,0.00995739357505956,-1.98573589396662,0.0473815137342816,0.356745802456682,-4.38380718323101
"Kcna1",-0.205100137863614,0.370374763093001,-1.98568903652338,0.0473867297285539,0.356745802456682,-4.38389674490407
"Tmem126a",-0.122577475038486,0.120522348257608,-1.98507024571877,0.0474556565743685,0.357097138096902,-4.38507928358256
"Fryl",-0.221348997084227,0.412229993599367,-1.98476469655879,0.0474897226984335,0.357185945265339,-4.38566306793021
"Sucla2",-0.110635924883954,0.0969982659584794,-1.98443926791482,0.0475260278637572,0.357291501882969,-4.38628473626941
"Eme2",-0.157117751761184,0.198014572953663,-1.98422666929267,0.0475497582135274,0.357302468861649,-4.38669081019518
"Sbk3",-0.0355759868344482,0.00988946887873427,-1.98317197954127,0.0476676307389878,0.357919803678492,-4.38870468280739
"Pex1",-0.155384901682061,0.19804941869193,-1.98309241302206,0.0476765330961128,0.357919803678492,-4.38885656771629
"Tspan12",-0.0345061866515461,0.00947454094740929,-1.98155329085015,0.0478490145527824,0.358604539737626,-4.39179341767412
"Xrcc2",-0.0977217661277369,0.0725029467648545,-1.98081912714866,0.0479314733631679,0.358604539737626,-4.39319350407225
"Patl1",-0.0911825983542951,0.060606816381773,-1.9805609435059,0.0479605001034338,0.358604539737626,-4.39368575087044
"Cd46",0.147793078834003,0.171150189326727,1.98046933217482,0.0479708032211566,0.358604539737626,-4.39386039958007
"Adamts16",-0.0842274224719686,0.0525344319413348,-1.98045315738921,0.0479726225206467,0.358604539737626,-4.39389123451332
"Snx19",-0.137276584650969,0.141580711057644,-1.98038270813349,0.0479805471544044,0.358604539737626,-4.39402553311237
"1700037H04Rik",-0.0955397732393643,0.0710190752878979,-1.98036927409504,0.0479820584357709,0.358604539737626,-4.39405114210821
"Nectin1",-0.162969932621298,0.209948918343886,-1.98030805851605,0.0479889454771919,0.358604539737626,-4.39416783376751
