"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Mt1",-0.622147285689573,0.454118449260637,-3.33996814662401,0.000896120691000778,0.102739722686053,-0.780249314775346
"Myo9b",-0.493423969861164,0.326034722878626,-3.33871911789243,0.000900076202895985,0.102739722686053,-0.784037261103714
"Kcnip2",0.213437839682494,0.0555865506796968,3.337942084609,0.000902545148047314,0.102739722686053,-0.786393096837052
"Pmm1",-0.363237018463705,0.171819503623315,-3.33147590525456,0.000923336254987954,0.103034480643806,-0.805977137793492
"Tuba1a",-0.456868281137373,0.264528054681554,-3.32864961109658,0.000932562848899086,0.103034480643806,-0.8145256943866
"Kctd17",-0.368677606452014,0.192311048603424,-3.31139788821881,0.000990764848377084,0.106238419421958,-0.866555655576428
"Srgap2",-0.926876403550879,1.93743613467023,-3.30955612722586,0.000997173722730782,0.106238419421958,-0.872094991325969
"Atp8b2",-0.242316573531088,0.0771518113881721,-3.3076111689487,0.00100398346585372,0.106238419421958,-0.877941504486258
"Lsamp",0.637968850913655,0.582835347574906,3.30323129029591,0.00101947679276969,0.106379571445537,-0.891095304561261
"Tmem234",-0.657641022450266,0.599012389351252,-3.28881002232372,0.00107207254502508,0.110335356585938,-0.934287827470429
"Epb41l2",-0.994749759767332,1.53386354406478,-3.26986739298758,0.00114498553969417,0.114948426078805,-0.990747091361556
"Gm20342",-0.489505436726649,0.315607388498075,-3.26923548717689,0.00114749526898847,0.114948426078805,-0.992625127391658
"Syt1",0.906014268848087,1.75785055602234,3.26072245059364,0.00118180716071593,0.116827857874458,-1.01789213119366
"Arpp21",0.899086324699366,1.4419529793307,3.24486902250987,0.00124825078055999,0.120697361074787,-1.06477741108624
"2610507B11Rik",-0.457421357915245,0.288452990591552,-3.24024971655759,0.00126825189510507,0.120697361074787,-1.07839743752252
"Slc35f4",0.319657385705187,0.138064170460169,3.23711944474097,0.00128197385717583,0.120697361074787,-1.08761647143368
"Selenop",-0.686555757822353,0.516364475451516,-3.23220936046453,0.00130377496941481,0.120697361074787,-1.10206005895391
"Rgs9",-0.202474351163404,0.062628396840038,-3.23128486898966,0.00130791796366518,0.120697361074787,-1.10477720684959
"Rpl28",-0.533599987028073,0.390536214938186,-3.22762449018187,0.00132444140136038,0.120697361074787,-1.1155280086645
"Trpc4ap",-0.604393906956827,0.50120565979568,-3.22565618968181,0.00133340622510413,0.120697361074787,-1.12130422023886
"Ivns1abp",-0.922383425933129,1.68265308433235,-3.20204825718903,0.00144539566328498,0.129276876407858,-1.19032107062124
"Cers4",0.533340661269587,0.510704925951482,3.19404412362804,0.00148529691654696,0.129844864781121,-1.21361039616806
"Grm3",-0.281103231662764,0.121848361210907,-3.19198409097311,0.00149572975638437,0.129844864781121,-1.21959534236382
"Irf2bpl",-0.268804034075576,0.0912477658749143,-3.1904399616281,0.00150359420151172,0.129844864781121,-1.22407902085287
"Stxbp5l",0.594728459951881,0.596017037206208,3.17935981097356,0.00156115707008916,0.13239713486535,-1.25619128288946
"Fcrls",-0.91968620252882,1.42926470444831,-3.17799356751703,0.00156839411726556,0.13239713486535,-1.26014347205978
"Bcl2l1",-0.411107248841815,0.208250063436758,-3.17424620557131,0.0015884033482416,0.13259638172599,-1.27097524795605
"Cd164",-0.532252809807993,0.34920602304903,-3.16761156669318,0.00162440832721018,0.132900304387372,-1.29012261418198
"Malat1",0.199827532954486,6.04617215460613,3.16706225256121,0.00162742286751474,0.132900304387372,-1.29170619316245
"Sept6",-0.346460491083481,0.174856208170977,-3.16090202592085,0.00166158453718264,0.134231017503798,-1.30944700670161
"Col4a1",-0.196329949669943,0.0494086310662953,-3.14534899507922,0.00175079942665798,0.139185822536678,-1.35409044276334
"Gm44643",0.315602788610878,0.156766346922794,3.14379197544039,0.00175996980447017,0.139185822536678,-1.35854806020631
"Bcr",-0.248600116773744,0.0983386644818838,-3.13438272123178,0.00181633641384444,0.142147244554305,-1.38544081997545
"Fyn",-0.253803814499758,0.109987206139345,-3.11715583165136,0.00192386680509593,0.149010425842121,-1.43447645020101
"Mxi1",-0.337359486110268,0.14720358466639,-3.11377823575257,0.00194562521200602,0.149157981814298,-1.44406016307476
"Igfbp2",-0.128098076238436,0.0126428268913168,-3.11015221139003,0.00196923599638363,0.149443131725558,-1.45433765212476
"Hs3st1",-0.201347933673325,0.0518905319834662,-3.10511264860324,0.00200248918368157,0.150447012369996,-1.46860249819659
"Ccdc159",-0.236345473988873,0.0962824114935521,-3.07883203262928,0.00218442817928822,0.160989132676306,-1.54263092464653
"Cntn6",0.569094171563356,0.521839142588738,3.07452872576219,0.00221562826893479,0.160989132676306,-1.55469496573853
"Higd2a",-0.40258528890302,0.233962873423682,-3.07253985417256,0.00223018603218309,0.160989132676306,-1.56026514858635
"Atp6v0e2",-0.428050843683736,0.273090607503545,-3.07160560274831,0.00223705468435172,0.160989132676306,-1.56288048512883
"Mef2a",-0.853657571471206,1.91211673261471,-3.06985899895347,0.00224994794769229,0.160989132676306,-1.56776786068407
"Lasp1",-0.427557137397296,0.257319622992302,-3.05008742009561,0.00240073700360828,0.16734930720616,-1.62290631848516
"Csnk1d",-0.351356086733543,0.169424525703321,-3.04790830897952,0.00241791166691206,0.16734930720616,-1.62896236938745
"Pdap1",-0.263657700816922,0.0924834077848122,-3.04711327316444,0.00242420576775607,0.16734930720616,-1.63117084554636
"Fnbp1l",0.647057148315599,0.813183270777623,3.04664313023765,0.00242793484433268,0.16734930720616,-1.63247656256664
"Sf3a1",-0.397813750562849,0.243604731833288,-3.03286622008928,0.00253957575168231,0.173453023839902,-1.67065265253435
"Macf1",-0.780144311615987,2.05155161929006,-3.02793734201543,0.00258064704251767,0.174670281355273,-1.68427016984805
"Penk",-0.0840558348037973,0.00829601349087757,-3.02082616732312,0.0026409768565033,0.177157670740261,-1.70387931943605
"Scn3b",0.306095068780537,0.155196336020831,3.01243438240078,0.00271383275846895,0.178668875428064,-1.72696258571263
"Maz",-0.472594822546398,0.320506906920469,-3.00737674384144,0.00275862695503001,0.178668875428064,-1.74084471707941
"Spryd3",-0.226742499773154,0.07572460277044,-3.00623845655757,0.00276880138814489,0.178668875428064,-1.74396596996297
"Rapgef1",-0.415528728274905,0.234068280786483,-3.0060926457338,0.00277010717981673,0.178668875428064,-1.74436570976356
"Srrm4",0.478434789468861,0.405254252183157,3.00245736201033,0.00280284542840171,0.178668875428064,-1.75432578098336
"Ddx17",-0.776870755145194,1.58414848231814,-3.0020878496224,0.00280619290569834,0.178668875428064,-1.75533753249271
"Gtdc1",-0.38377850106213,0.2158746390568,-2.99830041433821,0.00284071564341474,0.179347030495588,-1.76570087800809
"Stx3",0.347474109797275,0.21076735560736,2.99103034406533,0.0029080746768544,0.182069708726726,-1.78555819847021
"Tmem55b",-0.76535636444027,1.03783816635882,-2.97793590223956,0.00303309728555608,0.188327767821346,-1.82120675032611
"Rab3c",-0.454743008789222,0.343408108871622,-2.9705221093237,0.00310604339905667,0.19023167037217,-1.84132327310467
"Cntnap4",0.247125372983916,0.0954636003475271,2.96968287628981,0.00311440109886555,0.19023167037217,-1.84359739142309
"Rpn2",-0.349627556123707,0.173455701725732,-2.9625191012252,0.00318658449424796,0.193071042784556,-1.86298424063917
"Gm16894",-0.225254385270911,0.0922640100749937,-2.95774262564997,0.00323555923646208,0.194470052348317,-1.87588538103438
"Msmo1",-0.316801156089241,0.152948216632572,-2.95420484890538,0.00327227547977132,0.195115918091444,-1.88542786995916
"Snap25",0.755632422836449,1.29134191228629,2.93765667963417,0.00344912428158499,0.203689379500438,-1.92991698999566
"Pcsk5",0.473594688828089,0.405978494485963,2.92968823743367,0.00353735673708787,0.203689379500438,-1.95125373113186
"Sec63",-0.294766090920269,0.13860041845456,-2.92739517434264,0.00356312608679774,0.203689379500438,-1.95738338857581
"Adam23",0.487438167957887,0.451398054204185,2.92534337057163,0.00358632922758386,0.203689379500438,-1.96286419701982
"Rnf217",0.204313934084193,0.0669152246559889,2.92513262413766,0.00358872027486909,0.203689379500438,-1.96342693571402
"Trp53i11",-0.316917354151596,0.167157466862473,-2.92419172041478,0.00359941315153759,0.203689379500438,-1.96593887486576
"Elp5",-0.267460505291423,0.115676673787083,-2.92230378082615,0.0036209562945533,0.203689379500438,-1.97097676875016
"Wdr1",-0.370135344910586,0.210972110298963,-2.92125687104465,0.00363295312831874,0.203689379500438,-1.97376905190588
"Ppp1r15b",-0.356314347602609,0.173837024578922,-2.91811787223986,0.00366914140083495,0.204194513662763,-1.98213548998844
"Pcdhb14",0.213544390857256,0.0825345101091468,2.91170090936531,0.00374414472532005,0.206836465598012,-1.99921170196175
"Cdipt",-0.367227671741393,0.194050619687239,-2.90486346560922,0.00382559837542998,0.209084562222369,-2.0173668706909
"Rps6",-0.36666786029392,0.204125322579517,-2.90176434110212,0.00386304693654816,0.209084562222369,-2.02558225186882
"Cttnbp2",0.645653666248521,0.928179310757285,2.90132943658699,0.00386832878329685,0.209084562222369,-2.02673444953643
"Mpv17l",-0.276798756576116,0.134516615950611,-2.895523436918,0.00393947468488473,0.210314230964995,-2.04210035850093
"Rps23",-0.424771581481606,0.278870431600276,-2.89490958628111,0.00394706596114259,0.210314230964995,-2.04372320951263
"Dennd4a",-0.743142184186565,1.07420835801009,-2.88656197121514,0.00405162871017554,0.213412383565702,-2.06575896187494
"Gnas",-0.607299053469753,0.679196119899259,-2.88246261863372,0.00410389511513027,0.213412383565702,-2.07655776239918
"Fut9",0.629638770658612,0.890715035466792,2.88060037109311,0.00412784068456886,0.213412383565702,-2.08145852142699
"Rgma",-0.0578759932767549,0.0057121557610205,-2.87946108776769,0.00414255268376508,0.213412383565702,-2.08445519083566
"Tmem25",0.33056074394209,0.192524350745717,2.87909894260691,0.00414723918549081,0.213412383565702,-2.08540750504111
"Fnip1",-0.524744052861552,0.466501230403893,-2.87463225503563,0.00420544035864366,0.213495792430624,-2.09714379193213
"Zfp334",-0.200829899920571,0.0774334502916276,-2.87461293022468,0.00420569376809961,0.213495792430624,-2.09719452985756
"Smpd3",0.224254904108579,0.089241769341821,2.86786362825818,0.00429505283829685,0.214961724074326,-2.11489485938287
"Tma7",-0.396608023457937,0.285366774256338,-2.86776809430654,0.00429632998315736,0.214961724074326,-2.11514511226546
"Hpgds",-0.827449601881443,1.36287622440916,-2.86527044691356,0.00432984253140404,0.214961724074326,-2.12168488176559
"Rnf220",-0.365186947603916,0.219430337675019,-2.86344506216031,0.00435448502559038,0.214961724074326,-2.12646093034109
"Cadps",0.594239091109167,0.787468770554494,2.86034634397831,0.00439660946108254,0.214961724074326,-2.13456186278445
"Rab2a",-0.374758446670298,0.2099330448252,-2.85964146545178,0.00440624324603305,0.214961724074326,-2.13640343110506
"Dsel",-0.249491991360662,0.115874585567694,-2.85290829893219,0.00449923903223337,0.216368919814579,-2.15397238886011
"Dync1i2",-0.507903312148469,0.523580401543633,-2.85246067999995,0.00450548412959627,0.216368919814579,-2.15513894701163
"Itgb1",-0.477990666543017,0.367695283304258,-2.85131634642492,0.00452148547995327,0.216368919814579,-2.15812043646712
"Zfp639",-0.365996787090226,0.232035236765549,-2.84249471703852,0.00464658284304157,0.219352675232899,-2.18106576397257
"Eif3m",-0.271042738413461,0.131933818827345,-2.84206686636864,0.00465272924281472,0.219352675232899,-2.18217686651843
"Hirip3",0.243273817503068,0.103195469460863,2.84076849178107,0.00467142659886382,0.219352675232899,-2.18554767619851
"Wwc2",-0.390182947663097,0.245511232100279,-2.8348326659521,0.00475777780062342,0.222019780224123,-2.20093913402412
"Ttc28",-0.348812723174026,0.170752617460673,-2.83012686864269,0.00482726192706145,0.223871721345757,-2.2131190028779
"Gns",-0.681662918679471,0.944942779231499,-2.82221836602373,0.00494611267807286,0.226506339989309,-2.23354419206608
"L3mbtl1",-0.166048861542788,0.0662805471422898,-2.81965610282696,0.00498518436961113,0.226506339989309,-2.24014984329976
"Marcks",-0.711924890711594,1.11525860472686,-2.81947387799638,0.00498797372928626,0.226506339989309,-2.24061940727934
"Sgms1",-0.41849217732266,0.283592301707475,-2.81838535114699,0.00500466557143955,0.226506339989309,-2.24342375302652
"Trrap",-0.506404058571495,0.488763922510133,-2.81327122093337,0.00508376736367107,0.227710462677805,-2.25658512285583
"Fsd1",0.286228708096864,0.16512808231402,2.81229402352354,0.00509901031218652,0.227710462677805,-2.25909733501169
"Armc8",0.424520238597566,0.326830544323535,2.80917651078253,0.00514791656258272,0.227710462677805,-2.26710629044525
"Cep104",-0.251120820556396,0.129280236360779,-2.80562575666407,0.00520413685846966,0.227710462677805,-2.27621776810672
"Zeb2",-0.781630643085566,1.31694030026811,-2.80447288004753,0.00522251002549551,0.227710462677805,-2.27917372698057
"Hps4",-0.662475466401148,0.884686930392902,-2.80256879787791,0.0052529837267293,0.227710462677805,-2.28405318824228
"2900026A02Rik",-0.30487026629367,0.189002373654628,-2.80248830997698,0.00525427542898242,0.227710462677805,-2.28425937834456
"Mical3",-0.482423801268499,0.449471751010114,-2.80127751031229,0.00527374158204953,0.227710462677805,-2.28736045527908
"5031439G07Rik",-0.434912449262053,0.378879746022195,-2.79663734712564,0.00534894832885321,0.228564840644983,-2.29923272756258
"Psma7",-0.357320545143296,0.237003347044096,-2.79630487869923,0.00535437401218115,0.228564840644983,-2.30008264545315
"Serpine2",-0.573398417525999,0.514843939725756,-2.78865253718057,0.00548064108031484,0.232336907091192,-2.31961792125885
"Rpl38",-0.376059178302421,0.244585390564953,-2.78721928031855,0.00550458797580623,0.232336907091192,-2.32327104078919
"Rtl8a",-0.236358713393798,0.0917687589294489,-2.78529631342126,0.0055368657192495,0.232393699154869,-2.32816948524085
"Ints6l",-0.694532468564868,1.24773481276833,-2.77793927181685,0.00566194374351201,0.236323240805587,-2.34688009231284
"Itm2b",-0.755809936024485,1.25354370824361,-2.77539912486388,0.00570571912886959,0.236834628813245,-2.35332911311148
"Dnmt3a",-0.569822639450635,0.646326649057014,-2.7624951403197,0.00593286174595712,0.244659581560944,-2.3860018833095
"Adam19",0.276038090066498,0.145234844655491,2.75966351858276,0.00598378590571028,0.244659581560944,-2.39315176584727
"Naa35",-0.499208579077962,0.422655597269775,-2.7576262373899,0.00602066851175636,0.244659581560944,-2.39829152864417
"Peg3",0.676565011855354,1.16681277221085,2.75741558122762,0.00602449388909553,0.244659581560944,-2.39882277333247
"Eif2d",0.275936178872694,0.143622403970153,2.75390433711074,0.00608857992930836,0.245932801123085,-2.40767183171909
"Plcl2",-0.497412204834988,0.450401810821481,-2.75166336575092,0.00612980263318746,0.246273835203943,-2.41331382299282
"Dzip3",0.524018106511919,0.608973960690707,2.74719882195864,0.00621268010268937,0.24822853420849,-2.42454071976373
"Lpcat2",-0.715209953238821,1.04155919408285,-2.74173111288693,0.00631555731546576,0.24822853420849,-2.438266159851
"Papd7",-0.265010554263278,0.113352211647181,-2.74110113199222,0.00632750891789011,0.24822853420849,-2.43984587897092
"Cdh2",0.420317683318122,0.378673597343815,2.74016551471831,0.00634529653390532,0.24822853420849,-2.44219135164408
"Rrbp1",-0.686192807368215,0.996579944523258,-2.7387076159829,0.00637310353200433,0.24822853420849,-2.44584456840641
"Ap2b1",0.389496530165588,0.290742829469547,2.73851975387987,0.00637669467619307,0.24822853420849,-2.44631517786628
"Diras2",0.444119507279041,0.431428749891923,2.73502588384829,0.00644381660218871,0.248644756048253,-2.45506188995482
"Shc2",-0.306824121572568,0.202348278942342,-2.73354236930383,0.00647250919037662,0.248644756048253,-2.4587725097996
"Zzef1",0.48078775264789,0.460857287467843,2.73165144762253,0.00650924847715732,0.248644756048253,-2.46349931859569
"Gtpbp8",0.3450599787593,0.219897951824683,2.73000514542816,0.00654138803831176,0.248644756048253,-2.46761205766563
"Ahi1",0.729351426566673,1.31985824129007,2.72845387344252,0.00657180328895868,0.248644756048253,-2.47148519322949
"Tmem256",-0.356223062272996,0.237143783014891,-2.72675353840051,0.00660528762314985,0.248644756048253,-2.4757280470917
"Atp6v0e",-0.330293578332086,0.189270322309791,-2.72397765435782,0.00666028320911279,0.248644756048253,-2.48264920645313
"Tacc2",-0.258524426304534,0.143472190547756,-2.72126755069822,0.00671437347143857,0.248644756048253,-2.48939975276357
"Ppp1ca",-0.317039638968307,0.165940545885376,-2.71975685372943,0.00674469666976047,0.248644756048253,-2.49315988795167
"Ntan1",-0.357911873157783,0.232926095775281,-2.71601861952505,0.00682026300721534,0.248644756048253,-2.50245566460283
"Ica1",0.278941423454191,0.168304846359212,2.71555122573461,0.0068297645750288,0.248644756048253,-2.50361704842224
"March8",0.385394420105012,0.250341807846298,2.71373122243157,0.00686687686171583,0.248644756048253,-2.50813755807641
"Laptm4a",-0.565234833978747,0.596955990133727,-2.71369892256942,0.00686753713657477,0.248644756048253,-2.50821775764142
"Tmsb4x",-0.700386250545023,1.17529882690726,-2.7135051018989,0.00687150042677985,0.248644756048253,-2.50869898894191
"Nasp",-0.243906019737404,0.120851761371556,-2.71290346569706,0.00688381595341896,0.248644756048253,-2.51019256013498
"Supt6",-0.341773379627925,0.228295362439993,-2.71088008875344,0.00692538062618914,0.248949208825641,-2.51521326543084
"Ppm1k",0.275055895668348,0.135764148742393,2.70727779684302,0.00699993960730194,0.250431172712664,-2.52414280808844
"Cadm2",0.568373226701126,0.726930413035604,2.69698526849608,0.0072169707578583,0.256972044093789,-2.54959290439393
"Mau2",-0.496021721343861,0.49946304718817,-2.69046321852746,0.0073576124499711,0.257944959111149,-2.56567109041458
"Abat",-0.201068765348395,0.0769382969402053,-2.68986748411449,0.00737058098377148,0.257944959111149,-2.56713781272398
"Plcb4",-0.304663665195232,0.205030594450856,-2.6885158806245,0.00740008030177761,0.257944959111149,-2.57046434537682
"Nenf",-0.336195708981248,0.221858005864504,-2.6872124842702,0.00742862802094058,0.257944959111149,-2.57367069348558
"Cog3",-0.305886295128188,0.169652882862806,-2.68505793522969,0.00747603542461969,0.257944959111149,-2.57896756052496
"Prmt8",-0.166340750280495,0.0498676982853794,-2.68489338670662,0.00747966721043332,0.257944959111149,-2.57937192640472
"Limk1",0.298533593486595,0.175521394158942,2.68466879460109,0.00748462679172509,0.257944959111149,-2.57992380611093
"Bbip1",-0.260000126983,0.119422851542475,-2.68287687755854,0.00752430305406213,0.258128259566981,-2.5843253937393
"Slc25a4",-0.426510255902897,0.379120530021739,-2.67989359929757,0.00759077787419927,0.259225064403905,-2.59164705553016
"Aamp",-0.276222541460657,0.147923449991044,-2.66953436048367,0.00782572655954663,0.266039292497167,-2.61700958172277
"Cep89",-0.243932154137519,0.121012714478695,-2.66786428348407,0.00786420968563971,0.266143276433384,-2.62108949609227
"Rpl27a",-0.429443143920629,0.333103471544673,-2.662794051762,0.00798208525484562,0.268425424786281,-2.63346061509984
"Cyfip2",-0.496063058385715,0.548838552796893,-2.66100872065305,0.00802396780518234,0.268425424786281,-2.63781129098065
"Cramp1l",-0.281406357984623,0.14988420214752,-2.66037725164691,0.00803882877371398,0.268425424786281,-2.63934943966358
"Ppp1r9a",-0.602574039899342,0.80538522312801,-2.65452703261514,0.00817768701098206,0.271853816431452,-2.65358268292565
"H2afz",-0.305383871232714,0.173043878255573,-2.65255750303765,0.00822491698534883,0.272219389034915,-2.65836758036033
"Grn",-0.576774856045516,0.60519805272178,-2.64527511375036,0.00840168418065947,0.276850233549538,-2.67602988126945
"4933431E20Rik",0.224855754651109,0.101961271991903,2.64255246231756,0.00846864195005801,0.277004387529455,-2.68262112261261
"Zdhhc21",0.370194504977824,0.28475819542064,2.63786039457779,0.00858515696602851,0.277004387529455,-2.69396461657281
"Nudcd3",-0.513417257088533,0.607609097356329,-2.63620479513538,0.00862661111289533,0.277004387529455,-2.69796249729202
"Tspan5",-0.375145518810043,0.300903492420877,-2.63405520652356,0.00868070181046393,0.277004387529455,-2.70314960263851
"Hook3",0.601509268416366,0.892853443197468,2.63211544397911,0.00872977329764104,0.277004387529455,-2.70782685083151
"Ubc",-0.556264643230539,0.627556874200292,-2.63109305039531,0.00875573739323328,0.277004387529455,-2.71029074642015
"Rfc2",-0.355444905342199,0.238214062643144,-2.63074172655402,0.00876467536460047,0.277004387529455,-2.71113719687368
"Calr",-0.531506168729812,0.554146632486632,-2.62986592085531,0.00878699219483797,0.277004387529455,-2.71324681166227
