"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Plp1",-1.00836191139952,4.20650150233215,-3.27837630137414,0.00108359704033702,0.0349793459635651,-1.07759236138053
"Ubc",-0.493896231832285,0.993429220291649,-3.27751813725513,0.00108685739839625,0.0349793459635651,-1.08026543918107
"Gpm6b",-0.539387815606822,1.92725458384564,-3.27562848618302,0.00109406867018119,0.0349793459635651,-1.08614906722746
"Pcmtd1",-0.441581483504852,0.699987057122762,-3.27438333903822,0.00109884458862576,0.0349793459635651,-1.09002415459025
"Ptms",-0.374144553082569,0.426190680600979,-3.2739052669019,0.00110068341965351,0.0349793459635651,-1.09151160585625
"Gm8797",-0.265655219029834,0.212389066415708,-3.26913627327471,0.00111918329206914,0.0354171927869981,-1.10633802696398
"Ap2m1",-0.354357850044503,0.42291241314165,-3.26562747155782,0.00113297804954751,0.0357030897966652,-1.11723314372752
"Ckb",-0.554432325895643,1.66471245477968,-3.25729157876604,0.00116638411916951,0.0364364386637148,-1.14307098446536
"Dusp11",-0.519730767945269,1.37158894364846,-3.2570471115523,0.00116737744414943,0.0364364386637148,-1.14382775946166
"Ptn",-0.553203838866678,2.13936178095751,-3.25607024239139,0.00117135450314728,0.0364364386637148,-1.14685121139768
"Kif1b",-0.54920013574648,2.04721628622448,-3.25481044902668,0.00117650192748588,0.0364364386637148,-1.15074901890671
"Edil3",-0.578297132845335,1.72412242188877,-3.25382557775165,0.00118054061270436,0.0364364386637148,-1.15379519054691
"Mag",-0.728467567758492,2.29750613281352,-3.2486845540691,0.00120183162941561,0.0369415459861355,-1.16968158405112
"Sbno1",-0.438503281089807,0.705735467558588,-3.24197243958128,0.00123016402663936,0.0374173496383788,-1.19038593168841
"Clasrp",-0.432464131339085,0.689893140309697,-3.24148188861541,0.00123225872314735,0.0374173496383788,-1.19189745754255
"Mtus1",-0.330601807578485,0.33182003745776,-3.24111433993955,0.00123383035054036,0.0374173496383788,-1.19302983231843
"Fto",-0.378656903684469,0.481901671757252,-3.24031212783735,0.00123726702804239,0.0374173496383788,-1.19550091921273
"Sc5d",-0.396607757377764,0.514810941549504,-3.22490539843338,0.00130501163523784,0.0393075793746337,-1.24284301554524
"Nsf",-0.317900934168402,0.30699444800326,-3.22344419917027,0.00131161155045965,0.0393483465137894,-1.24732157786178
"Macf1",-0.509569988696695,1.20509292441038,-3.22049664223122,0.00132501900612233,0.0394041316152389,-1.25634978080717
"Csnk1a1",-0.490868447688174,1.11788435874322,-3.22025346116355,0.00132613079313906,0.0394041316152389,-1.25709427071148
"Eps15",-0.378197232309551,0.471209669169058,-3.21815639525549,0.00133575409766294,0.0394041316152389,-1.26351208276531
"Arid5b",-0.300933720682933,0.252734110034242,-3.21752775974347,0.00133865141468109,0.0394041316152389,-1.26543514893439
"Lactb",-0.187724408912101,0.104029082852619,-3.21729178969262,0.00133974047491812,0.0394041316152389,-1.26615691293494
"Ndufa3",-0.348118003580381,0.404440965119897,-3.21301058201739,0.00135964203700627,0.0398332628029181,-1.27924290843508
"Hsd17b4",-0.270879953664398,0.217711394198405,-3.21118782619623,0.001368197889254,0.0399279539665564,-1.28480920230082
"Gnai2",-0.380668958805243,0.472724618795702,-3.20421097925624,0.00140140820610534,0.0406405583496007,-1.30608644676504
"Rps15",-0.316339213758251,0.320576048865875,-3.20378621847101,0.00140345394833954,0.0406405583496007,-1.3073803770941
"Atp5k",-0.257973690328519,0.216394013299492,-3.20213223302583,0.00141144621731235,0.040650406212341,-1.31241724448715
"Sccpdh",-0.466499150984669,0.821507337247092,-3.20147491109075,0.00141463413618947,0.040650406212341,-1.31441827569353
"Psap",-0.4986831263441,1.10346129734462,-3.19352291599649,0.00145373057970005,0.0413116668094837,-1.33859408685417
"Atp8a1",-0.538072870303486,1.44545517151303,-3.19315207736005,0.00145557794617648,0.0413116668094837,-1.33972008424647
"Mplkip",-0.312608906788184,0.304040259578615,-3.19277844263776,0.00145744143316283,0.0413116668094837,-1.34085444234538
"Elmo1",-0.453259619034957,0.798649477395226,-3.19229380407076,0.00145986182802187,0.0413116668094837,-1.34232561582982
"Pcnx3",-0.253525204185065,0.188560598902637,-3.19037165645154,0.0014694980567983,0.0413116668094837,-1.34815835675277
"Pik3r1",-0.44039946563239,0.68967201346856,-3.19013364669984,0.00147069533841762,0.0413116668094837,-1.34888035654174
"Ccp110",-0.575207891187941,1.35789341931371,-3.18701435941595,0.00148647001739364,0.0415989743673593,-1.35833781329676
"Dvl1",-0.250645743914331,0.195374335098554,-3.18316236408581,0.00150616556162106,0.0418415613421554,-1.37000431408691
"Gpcpd1",0.452381592587223,0.611578928735284,3.18248836003108,0.00150963644946985,0.0418415613421554,-1.372044246424
"Atxn2l",-0.387762899474843,0.519904216638018,-3.18205440282475,0.00151187508316321,0.0418415613421554,-1.37335743256171
"Rnf7",-0.364501774058279,0.439131576734187,-3.17953274239551,0.00152494417563977,0.0420480930783025,-1.38098469814644
"Vdac3",-0.311845153865545,0.311219140036024,-3.16789896830919,0.00158659942836109,0.0435878963835464,-1.41609685271083
"Phlpp2",0.249446528603714,0.183830166295485,3.16423199052665,0.00160650463153139,0.0439736669214795,-1.42713816706861
"Atp1a1",-0.449196803810348,0.819837905591682,-3.15609990582891,0.00165147161024394,0.0450401348248346,-1.45157937561599
"Vcp",-0.416599249879594,0.646452708477134,-3.15419190301668,0.00166218872872472,0.0451681719762152,-1.45730502701249
"Ubr2",-0.422782647873418,0.663816463780123,-3.15087925873502,0.00168094798428459,0.0455130320654672,-1.46723777270596
"Dusp26",-0.326380970352213,0.354817955580541,-3.14777463017485,0.00169870616444271,0.0458284037169796,-1.47653753456806
"Tada1",-0.298119622865832,0.300204690109139,-3.14477840888771,0.00171600800855047,0.0461292475416794,-1.48550406900752
"Ccz1",-0.211185151331274,0.142436441392285,-3.13526709540282,0.00177201293472589,0.0471987213773379,-1.51391244473331
"Dpy19l1",-0.357479378098713,0.440352655922323,-3.13516707528871,0.00177261071885195,0.0471987213773379,-1.51421073760359
"Dstyk",-0.359701111957724,0.461599221017204,-3.13482243637557,0.0017746719237879,0.0471987213773379,-1.51523849290216
"Gls",-0.408303758255419,0.614002965501805,-3.13322808554674,0.00178423611515883,0.0472854094123366,-1.51999160392022
"Luc7l2",-0.483981841116828,2.15892209957012,-3.13145149989387,0.00179494938654512,0.0474018323911562,-1.52528521183303
"Riok1",-0.317873332669002,0.347176916519315,-3.12624679502411,0.00182667692061703,0.0480704452793954,-1.54077652378641
"Wscd1",-0.455419295970208,0.899267817089592,-3.11742818435466,0.00188161515080236,0.0492889928698922,-1.56696675988842
"Gm4631",-0.258495421214009,0.212516490907351,-3.11671475940286,0.00188612546048788,0.0492889928698922,-1.56908238444038
"Hnrnph2",-0.338304982969186,0.424634467559739,-3.11379311096897,0.00190470024240322,0.049601568812584,-1.57774143960061
"M6pr",-0.294316795291182,0.289214284078015,-3.11214770176666,0.00191523508251406,0.0497033325911954,-1.58261453582214
