"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Mblac2",-0.973333151557367,0.563207802461152,-3.71108232629503,0.000219429853722247,0.0359101725830668,0.429524562353701
"Acvr1c",0.46625971178685,0.10663703471468,3.7052229296884,0.00022448429438766,0.0359556971946873,0.409497180287073
"Ttll7",-1.03479106650338,0.796786667276406,-3.65576350113477,0.000271728319213356,0.0424149069089871,0.241665100295083
"Rbfox2",-0.931455898661554,0.583705029638167,-3.64911671100554,0.000278746464765222,0.0424149069089871,0.219276731917578
"Cemip",0.519031061115709,0.139743250608366,3.6463530549066,0.00028171431262611,0.0424149069089871,0.209979523878633
"Plk5",0.473529860653734,0.130476499786014,3.63842986276368,0.000290388152396516,0.0428635688478622,0.183362935561792
"Cntnap2",-1.31124778257531,1.26226093141962,-3.5953241084753,0.000342136417091436,0.0483460980541948,0.0395390915942757
"Pdss1",-0.795459519615567,0.385092975255531,-3.59292564676012,0.000345255617067496,0.0483460980541948,0.031585310425525
"Pitpnm2",0.736063279241984,0.326168554646781,3.59174776042328,0.000346797196456764,0.0483460980541948,0.0276810857116558
"Fth1",1.22339472881533,1.53142693597183,3.57669958691877,0.000367067820158329,0.0501991193254161,-0.0220884527662424
"Msl2",0.515672771897013,0.148112518735866,3.57061823163567,0.000375570314176615,0.0501991193254161,-0.0421441449566373
"Tnk2",-0.58562923285631,0.197931615806804,-3.56223599157558,0.000387592319319045,0.0501991193254161,-0.0697336909273316
"Gprasp2",-1.16001397655211,1.38832982654055,-3.56106676279513,0.000389297602779066,0.0501991193254161,-0.0735771279972548
"Smoc2",0.317444357235857,0.0473851082217381,3.55825251751177,0.000393430929888356,0.0501991193254161,-0.0828229747049836
"Unc5d",-0.746047591209163,0.33095322943105,-3.54798818162216,0.000408857026042906,0.0512979282008499,-0.116485081145308
"Disp2",-0.991596076726934,0.715050856402987,-3.54105313296731,0.000419598000298252,0.0517825204302499,-0.139175336611769
"Rras2",0.392528799404066,0.0820273364246557,3.5309602707833,0.000435702209497651,0.0529026811790051,-0.172120466521928
"Ankib1",0.558534624304644,0.187467159931812,3.5038750117543,0.000481822161213085,0.0575739242795572,-0.260081243435768
"Grik1",-0.935210831040364,0.516939248121761,-3.48173593684666,0.000522866542809345,0.0615021770979492,-0.33149075369701
"Trim59",-0.414219144628683,0.0926301509521688,-3.47408708895526,0.000537789871421276,0.0622843408009133,-0.356059951419805
"Inafm1",-0.618543270866912,0.235411216505847,-3.45069892459896,0.000585924376592129,0.066830889499781,-0.430860549906364
"Wls",-0.446263697821433,0.11982797016557,-3.44116652716113,0.000606671672958088,0.0678324490880861,-0.461206512994549
"Tubb2a",-1.01249760159214,0.846252768721318,-3.43764115704699,0.000614516636764328,0.0678324490880861,-0.472408713904988
"Dach1",-0.263622407500326,0.0446622872496138,-3.43138510648377,0.000628671398896833,0.0678324490880861,-0.492260447823823
"Tmem260",-0.697901873562822,0.317708136644188,-3.4265160990854,0.000639897506902954,0.0678324490880861,-0.50768649344167
"Ntm",-1.08990901863981,0.83176056437074,-3.4264579467833,0.000640032706081972,0.0678324490880861,-0.507870603608713
"Mapk7",-0.393617727355341,0.0954774151761142,-3.4204294074701,0.000654193841825933,0.0678324490880861,-0.526940482406584
"Itga8",0.485002895682931,0.135291362018036,3.41892198945494,0.000657780125322833,0.0678324490880861,-0.531703747349815
"Timp2",-0.926340001595767,0.608831989550403,-3.41305624757094,0.000671910252879497,0.0682361899476673,-0.550219385973736
"2310057M21Rik",-0.514564402525076,0.169506208788811,-3.40982111253764,0.000679823890286271,0.0682361899476673,-0.560418101448708
"Dcc",-0.631836717941955,0.259554488229939,-3.40120966000287,0.000701313824866539,0.0694669799157277,-0.587519757492011
"St18",0.335625681830725,0.0616749464013645,3.38677347144145,0.000738763501576418,0.0722261251930815,-0.632803339757748
"B3gat3",-0.537026944509266,0.185270204307791,-3.38191067429432,0.000751791632105582,0.0722965643723857,-0.648014840358455
"Neurod2",0.406943805296638,0.101491635882072,3.37936698810564,0.000758691363631572,0.0722965643723857,-0.655963374544097
"Ptprg",-0.785699522683456,0.417985299454594,-3.37210942854801,0.00077870255973578,0.0728129921792999,-0.678609890294632
"Gm46123",0.315090308122364,0.0634470739106305,3.37041119374858,0.000783455415319247,0.0728129921792999,-0.683902231498595
"Fign",-0.331427587915172,0.0639758047900815,-3.34392794927004,0.000861152101283985,0.0790567645495932,-0.766098426162459
"Rit2",-0.828795030187127,0.49521252153587,-3.34052445412495,0.000871640735602581,0.0790567645495932,-0.776616121939532
"Garnl3",-0.780158040183118,0.42100103189813,-3.32870233537936,0.000909002127447051,0.080696620244604,-0.813068593154243
"Gapdh",-1.10625726462723,2.01653757512037,-3.32784846574659,0.000911757369328723,0.080696620244604,-0.815696555102186
"Nptx1",0.521158216749829,0.177096589656039,3.32473195356039,0.000921879561774169,0.080696620244604,-0.825282702816959
"Nrxn1",-0.969240827119732,2.65909019761558,-3.30258886320211,0.00099685740354168,0.0862568107340433,-0.893141340500666
"Kit",0.845935759767236,0.438847232177545,3.2921953399209,0.00103396664085897,0.0884511462771169,-0.924840558006176
"Pag1",-0.550377370319977,0.194788659534182,-3.28522279164391,0.00105957491011739,0.0896233699254348,-0.946051601491249
"2510009E07Rik",-0.607563035195241,0.248150737892124,-3.26123849002167,0.00115221910816822,0.0963767271810044,-1.01867921104957
"Ncoa7",-0.888315613480505,0.699854263072827,-3.24241565019465,0.00123011838478035,0.101761881325565,-1.07531405175763
"Ddn",0.462232470138096,0.152658480866325,3.23134325973808,0.0012781895385286,0.103815559991595,-1.10847979598321
"Zdbf2",-0.5694989870958,0.233060477004343,-3.22851164136554,0.00129075899748419,0.103815559991595,-1.11694374106417
"Grid1",-0.596168714993117,0.267725053812167,-3.22726801699723,0.00129631544091524,0.103815559991595,-1.1206587525001
"Zfpm2",0.676394879881529,0.321999675470224,3.21746413475572,0.00134089914198221,0.105804363717355,-1.14989649303637
"Hibadh",-0.573761779605581,0.231729420699485,-3.21565950867128,0.00134925862338816,0.105804363717355,-1.15526890776694
"Rora",-0.599928830295834,0.266232951682837,-3.18315403938578,0.0015083221381754,0.117058237692623,-1.25153508295067
"Sema5a",0.747090652915531,0.407382574595964,3.17944502955121,0.00152753222237387,0.117339413979903,-1.26245881200781
"Cog2",-0.442870049894568,0.133970404360064,-3.17437932848469,0.00155413382703877,0.118176964140887,-1.27735817594817
"Pmm1",0.565326825535279,0.249634107482085,3.16498085361816,0.00160462323828057,0.118779322625178,-1.30493979627908
"Rnpc3",-1.03518184560245,1.59563121218148,-3.1642296458967,0.00160872337046876,0.118779322625178,-1.30714091451601
"Fkbp3",-0.792863731112145,0.531407716212823,-3.16410760331583,0.00160939039688737,0.118779322625178,-1.30749846406381
"Runx1t1",-0.677370690268223,0.343662855889468,-3.14642112312464,0.00170879750867995,0.123915616670702,-1.35917242917374
"Kcna1",0.690042836218302,0.387996483238244,3.14123291029945,0.00173901335723612,0.123915616670702,-1.37427701329992
"Etl4",-0.897784974350502,0.653034860444539,-3.14094000713031,0.0017407337969958,0.123915616670702,-1.37512902453764
"Ptk2b",0.541890820005667,0.220624809022343,3.13974061128155,0.00174779511369474,0.123915616670702,-1.37861707748411
"Agbl4",-0.694057144926243,0.382929816386114,-3.1374612581812,0.00176128732515477,0.123915616670702,-1.38524225065238
"Mapk1ip1",-0.663942689060563,0.36090722382825,-3.11925686570465,0.00187253660819171,0.130522736911733,-1.43798658896591
"Egr3",0.346488896973628,0.0873476201589192,3.10352498684681,0.00197384646780395,0.135159401792698,-1.48332576737379
"Cit",-1.09668264393806,1.38773504802751,-3.10217694206485,0.00198275792129394,0.135159401792698,-1.48720040871785
"Resp18",-0.953725008897976,0.844498822590336,-3.09876816903086,0.00200545742438794,0.135159401792698,-1.49699079818789
"Bmp1",0.326952989393752,0.082796272962515,3.09796013639108,0.00201087314038021,0.135159401792698,-1.49931001951298
"Nsmf",0.732283998589629,0.469443845946049,3.08918548253014,0.00207055581174352,0.137939328768188,-1.52445704853722
"9530059O14Rik",-0.880333380556541,0.716370884181441,-3.08488453896533,0.00210040019130421,0.13841360661903,-1.53675754952018
"Trio",-0.755319495748261,0.500933394236993,-3.08287947334005,0.00211444802885075,0.13841360661903,-1.54248622248228
"Astn1",-0.827142529319491,0.610495792590588,-3.07908921134172,0.00214123930501682,0.138789239977981,-1.55330543758979
"Tmem9",-0.67728183575813,0.37075233316929,-3.07368952796966,0.00217994540867639,0.138789239977981,-1.56869624610235
"Slain1",-0.441817452766297,0.140131591897282,-3.07271482177385,0.00218700039186713,0.138789239977981,-1.57147165488876
"Zfp644",-0.712640150291938,0.421763479395064,-3.06905512841518,0.00221367701361865,0.138789239977981,-1.58188470114408
"Dnajc18",-0.625645856321434,0.307095928900949,-3.06489970750847,0.00224432910849647,0.138789239977981,-1.59369355373703
"Sertm1",0.397868369962896,0.112086376083862,3.06447390542186,0.00224749190507339,0.138789239977981,-1.59490271253515
"Ccdc136",-0.544811817918341,0.227255765624911,-3.06423864539268,0.00224924113673137,0.138789239977981,-1.59557071477701
"Ncor1",0.919733289808231,0.875903752450358,3.05783942431436,0.0022973032456624,0.139994836161428,-1.6137215715113
"Actg1",-0.946784845294352,1.06875475591516,-3.05669827691329,0.00230597232784499,0.139994836161428,-1.61695444420349
"Ndufb3",-0.531175334284618,0.212185009101185,-3.04951022100995,0.00236127217549028,0.142205255496726,-1.6372911037936
"Gm40841",-0.709986882294683,0.426842558037464,-3.04620454123857,0.0023871098221297,0.142620339214225,-1.64662791811795
"Ppp1r1a",0.708240126344412,0.447494046512039,3.03217706072105,0.00249966027397464,0.143038584428725,-1.68613805486778
"Kcnmb2",-0.65465884927652,0.333092594010851,-3.0319447454793,0.00250156454498562,0.143038584428725,-1.68679089854691
"Utrn",-0.502476727157374,0.20578468013324,-3.02825091834393,0.00253202173185638,0.143038584428725,-1.69716458281307
"Gtf2i",-0.712685125799192,0.451929753157464,-3.02610635964349,0.00254986005308882,0.143038584428725,-1.70318165268093
"Tenm1",-0.951007869093504,0.964556165878,-3.02485076442444,0.00256035738799904,0.143038584428725,-1.70670258913455
"Tssc4",-0.50008394265142,0.215680228815268,-3.02460717024076,0.00256239852337853,0.143038584428725,-1.70738550972657
"Slc35f1",-0.972302300368158,1.01340207976027,-3.02420557624912,0.00256576683258174,0.143038584428725,-1.7085112681389
"Sntb2",0.540487150257263,0.227954699481212,3.02164541448904,0.00258733532435847,0.143038584428725,-1.71568454160059
"Vwa8",-0.6169261213547,0.319494478581502,-3.02072765711331,0.00259510746633111,0.143038584428725,-1.71825454362313
"Rnf112",0.609664572802688,0.337089164470268,3.01345349658864,0.0026574701034133,0.143038584428725,-1.7385974130978
"Zic4",-0.105108228194001,0.00796542785605199,-3.01262403175348,0.00266466772443152,0.143038584428725,-1.74091404205573
"Prelid1",-0.54891582759592,0.252945352847079,-3.01246528123843,0.00266604730363865,0.143038584428725,-1.74135734843201
"Dhcr24",-0.618965504987073,0.311595530943013,-3.01140736362614,0.00267525756696376,0.143038584428725,-1.74431097029166
"Ulk2",-0.783527918763121,0.579290149483204,-3.00931299483858,0.00269357717407732,0.143038584428725,-1.7501552884078
"Ssh2",-0.655780162088207,0.366085260683036,-3.00508820773614,0.00273088162979122,0.143038584428725,-1.76193241684625
"Plekhg5",0.480894468418123,0.19385875670009,3.00466180694525,0.00273467285684071,0.143038584428725,-1.76312016378405
"2900076A07Rik",0.403829171608085,0.126223498839632,3.0038211852914,0.00274216112813617,0.143038584428725,-1.76546124733259
"Lncpint",-0.752218731483799,0.528286078962423,-3.00370397326524,0.00274320674408409,0.143038584428725,-1.76578762526152
"Cdkl1",-0.546059024193471,0.240382663492784,-3.0023706314008,0.00275512682547359,0.143038584428725,-1.76949945057699
"Baiap3",-0.629898083688783,0.337922668457147,-2.99779074466929,0.00279643293928708,0.143812042419608,-1.78223689350525
"Zcchc18",-0.959046653679899,1.31004657763403,-2.99504328266703,0.00282148346036894,0.143812042419608,-1.78986892287789
"Nfia",0.376436023876536,0.112982793247542,2.99440465641912,0.00282733558423246,0.143812042419608,-1.79164194828645
"Btbd1",-0.745363965941269,0.518940717372748,-2.9848383655366,0.00291633640872417,0.147343493187084,-1.8181566756769
"Mob4",-0.713969596005963,0.500857297258334,-2.98157557564533,0.00294727304205913,0.147913809737474,-1.82718110901816
"Hexb",0.302099746592848,0.0694755976657322,2.97759660777731,0.0029854060908934,0.14799428314275,-1.83817332174843
"Rims2",-0.906722744368816,0.909780261900465,-2.97730743961502,0.00298819487748379,0.14799428314275,-1.8389716116972
"Plcg1",-0.405117162669445,0.132067361169066,-2.97451978535455,0.00301520184815799,0.148010405661776,-1.84666343747173
"Sox11",-0.560291492841694,0.252722731731131,-2.97224264070562,0.00303742827600373,0.148010405661776,-1.85294140856601
"6330403K07Rik",-0.839268835624517,0.704389868109392,-2.96544298757535,0.00310469118645912,0.148010405661776,-1.871659699001
"Rab1b",0.426384958657693,0.156521543355964,2.96446939462386,0.00311443263846393,0.148010405661776,-1.87433640088651
"Rhbdl1",-0.78041464763482,0.61910605859378,-2.96394612826084,0.00311967979596113,0.148010405661776,-1.87577466314854
"Ndufv1",-0.640742357973397,0.376556760210638,-2.96389458040215,0.00312019713896796,0.148010405661776,-1.87591633536162
"Lamp1",-0.661175540071143,0.405519180008675,-2.96330203625442,0.00312614964136855,0.148010405661776,-1.877544688407
"Pbx3",-0.644996771180149,0.321357682528521,-2.96134458102205,0.00314588737997083,0.148014001227628,-1.88292164796842
"Pfdn1",0.559105542155001,0.256406947393143,2.94992069488551,0.00326336612067447,0.151929869032377,-1.91423268974705
"Stx5a",0.56797978352504,0.285881329271824,2.94933658455499,0.00326947911573393,0.151929869032377,-1.91583045883476
"Atf7",0.489481508318082,0.204713212650602,2.94612384365699,0.00330328919159365,0.152559270149184,-1.92461301799104
"Prrt1",0.640378894942748,0.373529253504003,2.94186216816408,0.00334863024108389,0.152993761588675,-1.93624855233502
"Cntn5",-1.06090191663279,1.29196428504022,-2.94142217707945,0.00335334360549036,0.152993761588675,-1.93744890856567
"Sms",-0.669239392638072,0.414608722426393,-2.93898437985197,0.00337956811463883,0.153175820618626,-1.944096369598
"Nckap5",-0.341885326087716,0.0945975443876649,-2.93727860918438,0.00339802896430798,0.153175820618626,-1.94874450867716
"Arl16",-0.436508725758439,0.160562501533303,-2.93122697059884,0.00346426767913394,0.155232185050716,-1.96521360162105
"Odf2",-0.67078284254935,0.408798154643038,-2.91570146701621,0.00363962226372603,0.162124712433903,-2.00731298446681
"Smyd3",-0.555684838972177,0.272852724551936,-2.90218798609926,0.00379879290383915,0.168219488118242,-2.04377824546777
"Gm27000",-0.548533637736011,0.261454558781086,-2.88300352025816,0.00403565340637786,0.174838432901193,-2.09526123443189
"Zeb2",1.03531755598338,1.26700026099722,2.88279332512119,0.00403832135741177,0.174838432901193,-2.09582345625192
"Pkn2",-0.854175397908574,0.836716570060576,-2.88206657306427,0.00404755819180826,0.174838432901193,-2.09776703498645
"Jph1",0.428304498145446,0.168867880385389,2.88161498295726,0.00405330746068187,0.174838432901193,-2.09897449647693
"mt-Co1",0.638511456869741,0.365902934871487,2.87960217510672,0.00407902326472658,0.174838432901193,-2.10435408644205
"Zbtb18",0.501772329390104,0.221886099542188,2.87893227587199,0.0040876147968398,0.174838432901193,-2.10614369526357
"Tmem9b",-0.581168745288752,0.306226228231469,-2.87400491499305,0.0041513159902188,0.176260346870498,-2.11929440228661
"Brinp2",-0.477669802634305,0.207214550353187,-2.8718451648241,0.00417952070716424,0.176260346870498,-2.12505163235174
"Cfap20",-0.519214005840436,0.257463870945621,-2.87096231118332,0.00419110017133623,0.176260346870498,-2.12740382737789
"Dlx1as",-0.761867674847981,0.505407284522169,-2.8615598579155,0.00431624330132064,0.18051488651301,-2.15241089314694
"Nacc2",-0.384735106876474,0.121019084194418,-2.85624697552947,0.00438844721600252,0.180694004242101,-2.16650564956658
"Fip1l1",-0.749719814178382,0.606145447575379,-2.85484481869633,0.00440768505153578,0.180694004242101,-2.17022120449538
"Sh3bgrl3",0.584955258246516,0.322484472129333,2.85296166833235,0.00443364267056545,0.180694004242101,-2.17520852303063
"Txndc15",-0.645135034597643,0.404374135443852,-2.85099872001656,0.00446084788562516,0.180694004242101,-2.18040374352313
"Cntn4",-0.890433594780659,0.832538531542607,-2.85095454672943,0.00446146183882932,0.180694004242101,-2.18052061404703
"Mfsd4a",0.50727655899621,0.232947879928102,2.84941860362096,0.00448285727599231,0.180694004242101,-2.18458319843036
"Tenm4",-0.687992851262251,0.447990684907706,-2.84757080206851,0.00450872023495393,0.180694004242101,-2.18946780705431
"Emc4",-0.661557629843097,0.454400358334554,-2.84729803335513,0.00451254952145524,0.180694004242101,-2.19018859991964
"Ppp1r11",-0.554751461890222,0.294070461684777,-2.83551019158576,0.0046808806990522,0.185981858169918,-2.22127335564413
"Fam163b",0.375599045088049,0.134817171264485,2.8335666180617,0.00470917562693483,0.185981858169918,-2.22638645132882
"Spg11",-0.346589566332224,0.106454580090587,-2.83291330720112,0.00471872142806249,0.185981858169918,-2.22810439015417
"Cadps2",-0.636738345836148,0.333868948511017,-2.82817033186638,0.00478855079342419,0.187751095692173,-2.24056481664279
"Dnm1",0.824265602731108,0.838128899197153,2.82315455025146,0.00486341454840241,0.189249674796123,-2.25371966452107
"Hnrnpll",-0.592838793229333,0.338224716672682,-2.82224849280199,0.00487705059915619,0.189249674796123,-2.25609353158516
"Samd10",-0.515546993446649,0.245704200270384,-2.81816584807494,0.00493892467656188,0.190667820334143,-2.26678077448463
"Ccdc174",0.596517628436057,0.342718143004647,2.811497359723,0.00504151914241518,0.193635490327048,-2.2842044096909
"Grina",0.856853673456074,0.999182574290773,2.80387013992009,0.00516122710657527,0.195642908938456,-2.3040834068614
"Csf2ra",-0.624415473140275,0.390232692172502,-2.80227941156694,0.00518651528876333,0.195642908938456,-2.3082226819627
"A830010M20Rik",0.601753173923986,0.361202083978424,2.80198272137758,0.00519124423294284,0.195642908938456,-2.30899445213563
"Ctxn1",0.713032883470711,0.529961598985426,2.79981914989819,0.00522584756059726,0.195642908938456,-2.3146200536861
"Fam189a1",-0.466595410930801,0.217813169334671,-2.7984957464855,0.00524711632240371,0.195642908938456,-2.31805899424508
"Slc8a1",-0.374600369561688,0.126595280114157,-2.79833427433845,0.00524971673825293,0.195642908938456,-2.31847847980176
"Myo6",-0.569722324651872,0.311925472212878,-2.79394286951097,0.00532088643397123,0.196629621256741,-2.32987772539819
"Polr2k",0.415844972323631,0.156317539620505,2.7930387717442,0.00533564668438923,0.196629621256741,-2.33222240957267
"Begain",-0.380021797451545,0.143477357470991,-2.79111513988995,0.00536717510945025,0.196629621256741,-2.33720867268693
"Uqcrb",0.556023746523972,0.292059752169641,2.78739711515269,0.00542859177834126,0.196629621256741,-2.34683664363876
"Fbf1",-0.420019885658182,0.159872481428705,-2.78707640352588,0.00543391915657617,0.196629621256741,-2.34766654900431
"Fxyd6",-0.892401507755839,0.856090140747239,-2.78678731353483,0.00543872531524398,0.196629621256741,-2.34841454677511
"Lmo7",0.505150478092015,0.25596754535704,2.78556842915217,0.00545903172723949,0.196629621256741,-2.35156747766864
"Prr7",0.473392399374479,0.219977842479412,2.78199844933901,0.00551890206025183,0.197839498617027,-2.36079428175696
"Epg5",-0.368362114814419,0.127453122570142,-2.77802412919395,0.00558625113882233,0.199304732573718,-2.37105246620808
"Plcl1",0.410365276009217,0.159934454906472,2.77415002897224,0.0056526159727415,0.199443456219268,-2.38103811908759
"Dst",-0.866110372059514,0.993632262146739,-2.77337036099246,0.00566605779132527,0.199443456219268,-2.38304609228751
"Fndc10",-0.452153845988463,0.193842143885936,-2.77316401969636,0.00566962003598876,0.199443456219268,-2.38357741527255
"Foxp2",-0.29766681533966,0.0772373850060535,-2.76854749106436,0.00574985002848268,0.201324981462408,-2.39545470074931
"Lypd1",-0.571944536165743,0.305255481916137,-2.76440494576229,0.00582271422702424,0.202932373615919,-2.40609600029593
"Gdi1",-0.839605582828746,0.99031771960803,-2.76000079595629,0.00590109344521807,0.204716273988948,-2.41739215170801
"Zfp385b",-0.667839878318732,0.468259868568562,-2.75830067104807,0.00593160396338031,0.204830801084069,-2.42174805215948
"Col4a2",-0.441510786851739,0.178733549928802,-2.75529768219623,0.0059858438429981,0.205412673731952,-2.42943559131202
"Mical2",0.616038603236701,0.372565871855366,2.75371586876479,0.00601459414633698,0.205412673731952,-2.43348166902997
"Tmem33",0.564215102391379,0.312392562885227,2.75285388234882,0.00603031361513832,0.205412673731952,-2.43568556056671
"Lrrc8d",-0.327824130966133,0.101910244341866,-2.74568160770012,0.00616255410313888,0.208971654452385,-2.45399707149254
"Bptf",-0.666306833255764,0.491403203641332,-2.74364460032328,0.00620058592219844,0.209318434180762,-2.45918919663062
"Rims3",-0.51911241583047,0.256809136122417,-2.73935172868912,0.00628142969196558,0.211100905004986,-2.47011890241415
"Ly6h",-0.924143199977368,1.81652810622478,-2.73690623681226,0.00632790719370873,0.211667429561286,-2.47633764271193
"Slit3",0.642137533488052,0.389150648637382,2.73435821080409,0.00637666299400641,0.211667429561286,-2.48281131974266
"Efna5",-0.263641703696797,0.066543488703655,-2.73251818384326,0.0064120817024534,0.211667429561286,-2.48748252768592
"Galnt13",-0.570740001736396,0.343041488461935,-2.73158117552018,0.0064301862432419,0.211667429561286,-2.48986008927972
"Gng13",0.411862184774727,0.153637327082087,2.73066306944925,0.0064479702340672,0.211667429561286,-2.49218891169663
"Gm27032",-0.704736834771507,0.575969305663466,-2.72968363272848,0.00646699107320613,0.211667429561286,-2.49467245488654
"Kcnt1",-0.410022712680973,0.164229054684475,-2.72332518300732,0.00659170777615745,0.214068941869816,-2.51077420388576
"Grm1",-0.663556188503556,0.476612060423084,-2.7205279973873,0.00664725566071261,0.214068941869816,-2.51784594556986
"Ube4a",-0.558800831051615,0.333865280132211,-2.71984969394091,0.00666078909622997,0.214068941869816,-2.51955973213434
"Scn1a",-0.86300957017056,1.01251549646702,-2.71876182464633,0.00668254596240985,0.214068941869816,-2.52230744239484
"Idh2",-0.387161244927731,0.143444941936163,-2.71719317609504,0.0067140308618388,0.214068941869816,-2.52626759090007
"Fgf14",-0.450404752788905,0.212079351762983,-2.7150768372983,0.00675672030422354,0.214068941869816,-2.5316068593885
